timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
09:57:38.565,177.478,FOCUSED,90.26,0.266,0.382,0.0,0,0,0.0,0
09:57:38.648,177.561,FOCUSED,90.26,0.238,0.377,0.0,0,0,0.0,0
09:57:38.742,177.655,FOCUSED,90.26,0.219,0.379,0.0,0,0,0.0,0
09:57:38.824,177.738,FOCUSED,90.26,0.217,0.375,0.0,0,0,0.0,0
09:57:38.910,177.823,FOCUSED,90.26,0.252,0.381,0.0,0,0,0.0,0
09:57:38.990,177.902,FOCUSED,90.26,0.249,0.365,0.0,0,0,0.0,0
09:57:39.068,177.98,FOCUSED,90.26,0.276,0.366,0.0,0,0,0.0,0
09:57:39.150,178.062,FOCUSED,90.26,0.271,0.358,0.0,0,0,0.0,0
09:57:39.237,178.15,FOCUSED,90.26,0.264,0.377,0.0,0,0,0.0,0
09:57:39.315,178.228,FOCUSED,90.26,0.262,0.401,0.0,0,0,0.0,0
09:57:39.391,178.303,FOCUSED,90.26,0.258,0.4,0.0,0,0,0.0,0
09:57:39.466,178.379,FOCUSED,90.26,0.264,0.4,0.0,0,0,0.0,0
09:57:39.545,178.458,FOCUSED,90.26,0.251,0.399,0.0,0,0,0.0,0
09:57:39.623,178.536,FOCUSED,90.26,0.256,0.4,0.0,0,0,0.0,0
09:57:39.699,178.612,FOCUSED,90.26,0.246,0.401,0.0,0,0,0.0,0
09:57:39.782,178.694,FOCUSED,90.26,0.246,0.394,0.0,0,0,0.0,0
09:57:39.868,178.78,FOCUSED,90.26,0.245,0.391,0.0,0,0,0.0,0
09:57:39.940,178.853,FOCUSED,90.26,0.232,0.385,0.0,0,0,0.0,0
09:57:40.018,178.93,FOCUSED,90.26,0.237,0.38,0.0,0,0,0.0,0
09:57:40.106,179.019,FOCUSED,90.26,0.273,0.389,0.0,0,0,0.0,0
09:57:40.173,179.086,FOCUSED,90.26,0.295,0.388,0.0,0,0,0.0,0
09:57:40.247,179.16,FOCUSED,90.26,0.298,0.389,0.0,0,0,0.0,0
09:57:40.319,179.232,FOCUSED,90.26,0.319,0.395,0.0,0,0,0.0,0
09:57:40.404,179.316,FOCUSED,90.26,0.315,0.401,0.0,0,0,0.0,0
09:57:40.486,179.399,FOCUSED,90.26,0.321,0.401,0.0,0,0,0.0,0
09:57:40.567,179.479,FOCUSED,90.26,0.34,0.4,0.0,0,0,0.0,0
09:57:40.642,179.555,FOCUSED,90.26,0.362,0.402,0.0,0,0,0.0,0
09:57:40.738,179.65,FOCUSED,90.26,0.358,0.41,0.0,0,0,0.0,0
09:57:40.826,179.739,FOCUSED,90.26,0.356,0.397,0.0,0,0,0.0,0
09:57:40.904,179.816,FOCUSED,90.26,0.338,0.396,0.0,0,0,0.0,0
09:57:40.995,179.908,FOCUSED,90.26,0.316,0.405,0.0,0,0,0.0,0
09:57:41.106,180.019,FOCUSED,90.26,0.303,0.41,0.0,0,0,0.0,0
09:57:41.220,180.134,FOCUSED,90.26,0.278,0.412,0.0,0,0,0.0,0
09:57:41.312,180.224,FOCUSED,90.26,0.263,0.398,0.0,0,0,0.0,0
09:57:41.421,180.333,FOCUSED,90.26,0.282,0.388,0.0,0,0,0.0,0
09:57:41.506,180.419,FOCUSED,90.26,0.266,0.385,0.0,0,0,0.0,0
09:57:41.611,180.523,FOCUSED,90.26,0.214,0.383,0.0,0,0,0.0,0
09:57:41.693,180.606,FOCUSED,90.26,0.248,0.384,0.0,0,0,0.0,0
09:57:41.782,180.694,FOCUSED,90.26,0.229,0.395,0.0,0,0,0.0,0
09:57:41.869,180.782,FOCUSED,90.26,0.191,0.394,0.0,0,0,0.0,0
09:57:41.949,180.862,FOCUSED,90.26,0.204,0.398,0.0,0,0,0.0,0
09:57:42.033,180.946,FOCUSED,90.26,0.152,0.393,0.0,0,0,0.6,0
09:57:42.116,181.028,FOCUSED,90.26,0.124,0.389,0.0,0,0,0.6,0
09:57:42.225,181.138,FOCUSED,90.26,0.116,0.387,0.0,0,0,0.6,0
09:57:42.331,181.243,FOCUSED,90.26,0.145,0.371,0.0,0,0,0.6,0
09:57:42.444,181.356,FOCUSED,90.26,0.127,0.33,0.0,0,0,0.6,0
09:57:42.552,181.465,FOCUSED,90.26,0.16,0.302,0.0,0,0,0.6,0
09:57:42.629,181.541,FOCUSED,90.26,0.084,0.295,0.0,0,0,0.6,0
09:57:42.727,181.639,FOCUSED,90.26,0.225,0.316,0.0,0,0,0.0,0
09:57:42.814,181.726,FOCUSED,90.26,0.308,0.308,0.0,0,0,0.0,0
09:57:42.913,181.825,FOCUSED,90.26,0.327,0.271,0.0,0,0,0.0,0
09:57:42.998,181.911,FOCUSED,90.26,0.318,0.226,0.0,0,0,0.0,0
09:57:43.095,182.008,FOCUSED,90.26,0.283,0.123,0.0,0,0,0.0,0
09:57:43.191,182.104,FOCUSED,90.26,0.282,0.298,0.0,0,0,0.0,0
09:57:43.295,182.207,UNKNOWN,90.21,,,0.0,0,0,0.0,0
09:57:43.423,182.335,UNKNOWN,90.15,,,0.0,0,0,0.0,0
09:57:43.528,182.441,UNKNOWN,90.1,,,0.0,0,0,0.0,0
09:57:43.623,182.535,UNKNOWN,90.05,,,0.0,0,0,0.0,0
09:57:43.718,182.63,UNKNOWN,90.0,,,0.0,0,0,0.0,0
09:57:43.804,182.717,UNKNOWN,89.96,,,0.0,0,0,0.0,0
09:57:43.896,182.808,UNKNOWN,89.91,,,0.0,0,0,0.0,0
09:57:43.981,182.893,UNKNOWN,89.87,,,0.0,0,0,0.0,0
09:57:44.050,182.962,FOCUSED,89.87,0.171,0.094,0.0,0,0,0.6,0
09:57:44.154,183.067,FOCUSED,89.87,0.193,0.196,0.0,0,0,0.0,0
09:57:44.251,183.163,FOCUSED,89.87,0.203,0.252,0.0,0,0,0.0,0
09:57:44.362,183.275,FOCUSED,89.87,0.142,0.276,0.0,0,0,0.6,0
09:57:44.443,183.355,FOCUSED,89.87,0.124,0.272,0.0,0,0,0.6,0
09:57:44.519,183.432,FOCUSED,89.87,0.111,0.257,0.0,0,0,0.6,0
09:57:44.594,183.506,FOCUSED,89.87,0.1,0.258,0.0,0,0,0.6,0
09:57:44.681,183.593,FOCUSED,89.87,0.134,0.248,0.0,0,0,0.6,0
09:57:44.751,183.663,FOCUSED,89.87,0.124,0.259,0.0,0,0,0.6,0
09:57:44.821,183.734,FOCUSED,89.87,0.14,0.251,0.0,0,0,0.6,0
09:57:44.909,183.821,FOCUSED,89.87,0.13,0.257,0.0,0,0,0.6,0
09:57:44.986,183.898,FOCUSED,89.87,0.157,0.258,0.0,0,0,0.6,0
09:57:45.050,183.962,DROWSY,89.68,0.144,0.272,0.0,0,0,1.0,0
09:57:45.125,184.039,DROWSY,89.45,0.132,0.283,0.0,0,0,1.0,0
09:57:45.223,184.136,DROWSY,89.16,0.079,0.286,0.0,0,0,1.0,0
09:57:45.300,184.212,DROWSY,88.93,0.131,0.267,0.0,0,0,1.0,0
09:57:45.370,184.283,DROWSY,88.72,0.209,0.279,0.0,0,0,1.0,0
09:57:45.442,184.354,DROWSY,88.5,0.219,0.284,0.0,0,0,1.0,0
09:57:45.527,184.439,DROWSY,88.25,0.217,0.296,0.0,0,0,1.0,0
09:57:45.628,184.541,DROWSY,87.94,0.231,0.296,0.0,0,0,1.0,0
09:57:45.730,184.642,FOCUSED,87.94,0.226,0.293,0.0,0,0,0.0,0
09:57:45.798,184.711,FOCUSED,87.94,0.23,0.289,0.0,0,0,0.0,0
09:57:45.875,184.787,FOCUSED,87.94,0.232,0.284,0.0,0,0,0.0,0
09:57:45.963,184.876,FOCUSED,87.94,0.223,0.282,0.0,0,0,0.0,0
09:57:46.095,185.007,FOCUSED,87.94,0.23,0.282,0.0,0,0,0.0,0
09:57:46.218,185.13,FOCUSED,87.94,0.24,0.281,0.0,0,0,0.0,0
09:57:46.318,185.232,FOCUSED,87.94,0.255,0.282,0.0,0,0,0.0,0
09:57:46.421,185.334,FOCUSED,87.94,0.194,0.293,0.0,0,0,0.0,0
09:57:46.525,185.437,FOCUSED,87.94,0.094,0.291,0.0,0,0,0.6,0
09:57:46.607,185.519,FOCUSED,87.94,0.127,0.301,0.0,0,0,0.6,0
09:57:46.696,185.608,FOCUSED,87.94,0.133,0.303,0.0,0,0,0.6,0
09:57:46.783,185.695,FOCUSED,87.94,0.127,0.302,0.0,0,0,0.6,0
09:57:46.868,185.78,FOCUSED,87.94,0.122,0.304,0.0,0,0,0.6,0
09:57:46.953,185.866,FOCUSED,87.94,0.113,0.306,0.0,0,0,0.6,0
09:57:47.043,185.955,FOCUSED,87.94,0.125,0.305,0.0,0,0,0.6,0
09:57:47.114,186.027,FOCUSED,87.94,0.1,0.309,0.0,0,0,0.6,0
09:57:47.201,186.113,FOCUSED,87.94,0.102,0.312,0.0,0,0,0.6,0
09:57:47.280,186.193,FOCUSED,87.94,0.104,0.31,0.0,0,0,0.6,0
09:57:47.371,186.283,DROWSY,87.67,0.095,0.317,0.0,0,0,1.0,0
09:57:47.442,186.354,DROWSY,87.46,0.098,0.315,0.0,0,0,1.0,0
09:57:47.517,186.429,DROWSY,87.23,0.097,0.307,0.0,0,0,1.0,0
09:57:47.616,186.529,DROWSY,86.93,0.095,0.312,0.0,0,0,1.0,0
09:57:47.707,186.619,DROWSY,86.66,0.118,0.314,0.0,0,0,1.0,0
09:57:47.796,186.708,DROWSY,86.39,0.043,0.313,0.0,0,0,1.0,0
09:57:47.875,186.788,DROWSY,86.16,0.151,0.338,0.0,0,0,1.0,0
09:57:47.985,186.898,DROWSY,85.83,0.208,0.354,0.0,0,0,1.0,0
09:57:48.081,186.993,DROWSY,85.54,0.211,0.355,0.0,0,0,1.0,0
09:57:48.181,187.094,DROWSY,85.24,0.218,0.337,0.0,0,0,1.0,0
09:57:48.271,187.184,DROWSY,84.97,0.221,0.336,0.0,0,0,1.0,0
09:57:48.358,187.271,FOCUSED,84.97,0.219,0.327,0.0,0,0,0.0,0
09:57:48.444,187.357,FOCUSED,84.97,0.235,0.325,0.0,0,0,0.0,0
09:57:48.523,187.435,FOCUSED,84.97,0.281,0.311,0.0,0,0,0.0,0
09:57:48.606,187.518,FOCUSED,84.97,0.256,0.31,0.0,0,0,0.0,0
09:57:48.689,187.602,FOCUSED,84.97,0.262,0.297,0.0,0,0,0.0,0
09:57:48.767,187.681,FOCUSED,84.97,0.245,0.3,0.0,0,0,0.0,0
09:57:48.852,187.764,FOCUSED,84.97,0.245,0.304,0.0,0,0,0.0,0
09:57:48.930,187.843,FOCUSED,84.97,0.254,0.305,0.0,0,0,0.0,0
09:57:49.012,187.924,FOCUSED,84.97,0.265,0.309,0.0,0,0,0.0,0
09:57:49.097,188.01,FOCUSED,84.97,0.278,0.32,0.0,0,0,0.0,0
09:57:49.177,188.089,FOCUSED,84.97,0.277,0.329,0.0,0,0,0.0,0
09:57:49.248,188.16,FOCUSED,84.97,0.267,0.343,0.0,0,0,0.0,0
09:57:49.330,188.243,FOCUSED,84.97,0.263,0.348,0.0,0,0,0.0,0
09:57:49.424,188.336,FOCUSED,84.97,0.284,0.354,0.0,0,0,0.0,0
09:57:49.549,188.462,FOCUSED,84.97,0.273,0.356,0.0,0,0,0.0,0
09:57:49.630,188.542,FOCUSED,84.97,0.298,0.361,0.0,0,0,0.0,0
09:57:49.751,188.664,FOCUSED,84.97,0.306,0.367,0.0,0,0,0.0,0
09:57:49.907,188.82,FOCUSED,84.97,0.311,0.367,0.0,0,0,0.0,0
09:57:49.988,188.901,FOCUSED,84.97,0.308,0.368,0.0,0,0,0.0,0
09:57:50.066,188.979,FOCUSED,84.97,0.295,0.371,0.0,0,0,0.0,0
09:57:50.148,189.061,FOCUSED,84.97,0.279,0.369,0.0,0,0,0.0,0
09:57:50.231,189.144,FOCUSED,84.97,0.293,0.368,0.0,0,0,0.0,0
09:57:50.318,189.231,FOCUSED,84.97,0.289,0.37,0.0,0,0,0.0,0
09:57:50.412,189.324,FOCUSED,84.97,0.301,0.373,0.0,0,0,0.0,0
09:57:50.498,189.411,FOCUSED,84.97,0.301,0.373,0.0,0,0,0.0,0
09:57:50.589,189.502,FOCUSED,84.97,0.297,0.373,0.0,0,0,0.0,0
09:57:50.684,189.597,FOCUSED,84.97,0.254,0.374,0.0,0,0,0.0,0
09:57:50.772,189.684,FOCUSED,84.97,0.253,0.376,0.0,0,0,0.0,0
09:57:50.852,189.765,FOCUSED,84.97,0.276,0.383,0.0,0,0,0.0,0
09:57:50.962,189.874,FOCUSED,84.97,0.292,0.381,0.0,0,0,0.0,0
09:57:51.056,189.968,FOCUSED,84.97,0.273,0.376,0.0,0,0,0.0,0
09:57:51.160,190.072,FOCUSED,84.97,0.304,0.376,0.0,0,0,0.0,0
09:57:51.241,190.153,FOCUSED,84.97,0.303,0.384,0.0,0,0,0.0,0
09:57:51.318,190.23,FOCUSED,84.97,0.284,0.382,0.0,0,0,0.0,0
09:57:51.400,190.313,FOCUSED,84.97,0.29,0.383,0.0,0,0,0.0,0
09:57:51.505,190.418,FOCUSED,84.97,0.292,0.391,0.0,0,0,0.0,0
09:57:51.589,190.502,FOCUSED,84.97,0.301,0.398,0.0,0,0,0.0,0
09:57:51.694,190.606,FOCUSED,84.97,0.306,0.401,0.0,0,0,0.0,0
09:57:51.788,190.7,FOCUSED,84.97,0.304,0.407,0.0,0,0,0.0,0
09:57:51.894,190.806,FOCUSED,84.97,0.302,0.415,0.0,0,0,0.0,0
09:57:51.997,190.91,FOCUSED,84.97,0.304,0.418,0.0,0,0,0.0,0
09:57:52.091,191.004,FOCUSED,84.97,0.305,0.414,0.0,0,0,0.0,0
09:57:52.202,191.115,FOCUSED,84.97,0.31,0.413,0.0,0,0,0.0,0
09:57:52.291,191.204,FOCUSED,84.97,0.317,0.41,0.0,0,0,0.0,0
09:57:52.378,191.291,FOCUSED,84.97,0.32,0.409,0.0,0,0,0.0,0
09:57:52.463,191.375,FOCUSED,84.97,0.325,0.403,0.0,0,0,0.0,0
09:57:52.546,191.459,FOCUSED,84.97,0.319,0.404,0.0,0,0,0.0,0
09:57:52.664,191.576,FOCUSED,84.97,0.308,0.409,0.0,0,0,0.0,0
09:57:52.775,191.688,FOCUSED,84.97,0.311,0.402,0.0,0,0,0.0,0
09:57:52.866,191.778,FOCUSED,84.97,0.315,0.401,0.0,0,0,0.0,0
09:57:52.940,191.852,FOCUSED,84.97,0.301,0.408,0.0,0,0,0.0,0
09:57:53.026,191.938,FOCUSED,84.97,0.311,0.408,0.0,0,0,0.0,0
09:57:53.112,192.024,FOCUSED,84.97,0.31,0.407,0.0,0,0,0.0,0
09:57:53.199,192.112,FOCUSED,84.97,0.311,0.404,0.0,0,0,0.0,0
09:57:53.303,192.216,FOCUSED,84.97,0.248,0.399,0.0,0,0,0.0,0
09:57:53.424,192.337,FOCUSED,84.97,0.31,0.408,0.0,0,0,0.0,0
09:57:53.512,192.424,FOCUSED,84.97,0.307,0.402,0.0,0,0,0.0,0
09:57:53.585,192.498,FOCUSED,84.97,0.255,0.389,0.0,0,0,0.0,0
09:57:53.692,192.605,FOCUSED,84.97,0.149,0.384,0.0,0,0,0.6,0
09:57:53.791,192.704,FOCUSED,84.97,0.282,0.396,0.0,0,0,0.0,0
09:57:53.917,192.83,FOCUSED,84.97,0.311,0.396,0.0,0,0,0.0,0
09:57:54.001,192.914,FOCUSED,84.97,0.319,0.399,0.0,0,0,0.0,0
09:57:54.082,192.994,FOCUSED,84.97,0.306,0.4,0.0,0,0,0.0,0
09:57:54.163,193.075,FOCUSED,84.97,0.315,0.395,0.0,0,0,0.0,0
09:57:54.272,193.185,FOCUSED,84.97,0.315,0.394,0.0,0,0,0.0,0
09:57:54.380,193.292,FOCUSED,84.97,0.315,0.392,0.0,0,0,0.0,0
09:57:54.471,193.383,FOCUSED,84.97,0.317,0.394,0.0,0,0,0.0,0
09:57:54.551,193.463,FOCUSED,84.97,0.316,0.396,0.268,1,0,0.0,0
09:57:54.650,193.563,FOCUSED,84.97,0.317,0.395,0.0,0,0,0.0,0
09:57:54.760,193.672,FOCUSED,84.97,0.317,0.395,0.0,0,0,0.0,0
09:57:54.850,193.762,FOCUSED,84.97,0.315,0.395,0.0,0,0,0.0,0
09:57:54.949,193.861,FOCUSED,84.97,0.319,0.396,0.0,0,0,0.0,0
09:57:55.050,193.963,FOCUSED,84.97,0.319,0.391,0.0,0,0,0.0,0
09:57:55.136,194.048,FOCUSED,84.97,0.331,0.388,0.0,0,0,0.0,0
09:57:55.233,194.146,FOCUSED,84.97,0.318,0.393,0.0,0,0,0.0,0
09:57:55.333,194.245,FOCUSED,84.97,0.319,0.393,0.0,0,0,0.0,0
09:57:55.437,194.35,FOCUSED,84.97,0.32,0.395,0.0,0,0,0.0,0
09:57:55.518,194.43,FOCUSED,84.97,0.312,0.395,0.0,0,0,0.0,0
09:57:55.625,194.538,FOCUSED,84.97,0.324,0.394,0.0,0,0,0.0,0
09:57:55.702,194.615,FOCUSED,84.97,0.321,0.394,0.0,0,0,0.0,0
09:57:55.799,194.711,FOCUSED,84.97,0.318,0.394,0.0,0,0,0.0,0
09:57:55.903,194.816,FOCUSED,84.97,0.318,0.387,0.0,0,0,0.0,0
09:57:56.005,194.917,FOCUSED,84.97,0.317,0.394,0.0,0,0,0.0,0
09:57:56.119,195.032,FOCUSED,84.97,0.304,0.39,0.0,0,0,0.0,0
09:57:56.223,195.136,FOCUSED,84.97,0.321,0.395,0.0,0,0,0.0,0
09:57:56.328,195.24,FOCUSED,84.97,0.328,0.397,0.0,0,0,0.0,0
09:57:56.448,195.361,FOCUSED,84.97,0.324,0.386,0.0,0,0,0.0,0
09:57:56.548,195.461,FOCUSED,84.97,0.329,0.393,0.0,0,0,0.0,0
09:57:56.634,195.547,FOCUSED,84.97,0.323,0.383,0.0,0,0,0.0,0
09:57:56.740,195.653,FOCUSED,84.97,0.325,0.376,0.0,0,0,0.0,0
09:57:56.837,195.75,FOCUSED,84.97,0.318,0.383,0.0,0,0,0.0,0
09:57:56.919,195.832,FOCUSED,84.97,0.303,0.375,0.0,0,0,0.0,0
09:57:57.021,195.933,FOCUSED,84.97,0.307,0.351,0.0,0,0,0.0,0
09:57:57.125,196.037,FOCUSED,84.97,0.306,0.341,0.0,0,0,0.0,0
09:57:57.216,196.129,FOCUSED,84.97,0.324,0.337,0.0,0,0,0.0,0
09:57:57.377,196.291,FOCUSED,84.97,0.33,0.326,0.0,0,0,0.0,0
09:57:57.478,196.39,FOCUSED,84.97,0.309,0.291,0.0,0,0,0.0,0
09:57:57.570,196.482,FOCUSED,84.97,0.3,0.26,0.314,1,0,0.0,0
09:57:57.642,196.555,FOCUSED,84.97,0.294,0.241,0.545,1,0,0.0,0
09:57:57.778,196.691,FOCUSED,84.97,0.293,0.235,0.0,0,0,0.0,0
09:57:57.883,196.795,FOCUSED,84.97,0.292,0.236,0.0,0,0,0.0,0
09:57:57.992,196.905,FOCUSED,84.97,0.308,0.242,0.292,1,0,0.0,0
09:57:58.096,197.009,FOCUSED,84.97,0.284,0.244,0.369,1,0,0.0,0
09:57:58.185,197.097,FOCUSED,84.97,0.299,0.249,0.0,0,0,0.0,0
09:57:58.285,197.197,FOCUSED,84.97,0.31,0.265,0.0,0,0,0.0,0
09:57:58.378,197.29,FOCUSED,84.97,0.315,0.289,0.0,0,0,0.0,0
09:57:58.474,197.386,FOCUSED,84.97,0.315,0.315,0.0,0,0,0.0,0
09:57:58.569,197.482,FOCUSED,84.97,0.315,0.346,0.0,0,0,0.0,0
09:57:58.664,197.577,FOCUSED,84.97,0.316,0.378,0.0,0,0,0.0,0
09:57:58.784,197.696,FOCUSED,84.97,0.298,0.377,0.0,0,0,0.0,0
09:57:58.916,197.828,FOCUSED,84.97,0.291,0.383,0.0,0,0,0.0,0
09:57:59.000,197.913,FOCUSED,84.97,0.308,0.39,0.0,0,0,0.0,0
09:57:59.086,197.999,FOCUSED,84.97,0.29,0.397,0.0,0,0,0.0,0
09:57:59.177,198.089,FOCUSED,84.97,0.295,0.405,0.0,0,0,0.0,0
09:57:59.254,198.166,FOCUSED,84.97,0.3,0.404,0.0,0,0,0.0,0
09:57:59.327,198.24,FOCUSED,84.97,0.301,0.404,0.0,0,0,0.0,0
09:57:59.412,198.325,FOCUSED,84.97,0.303,0.403,0.0,0,0,0.0,0
09:57:59.499,198.412,FOCUSED,84.97,0.296,0.405,0.0,0,0,0.0,0
09:57:59.572,198.484,FOCUSED,84.97,0.295,0.406,0.0,0,0,0.0,0
09:57:59.647,198.56,FOCUSED,84.97,0.293,0.405,0.0,0,0,0.0,0
09:57:59.722,198.635,FOCUSED,84.97,0.287,0.405,0.0,0,0,0.0,0
09:57:59.800,198.712,FOCUSED,84.97,0.294,0.409,0.0,0,0,0.0,0
09:57:59.871,198.783,FOCUSED,84.97,0.294,0.41,0.0,0,0,0.0,0
09:57:59.954,198.866,FOCUSED,84.97,0.289,0.415,0.0,0,0,0.0,0
09:58:00.033,198.945,FOCUSED,84.97,0.287,0.418,0.0,0,0,0.0,0
09:58:00.107,199.019,FOCUSED,84.97,0.285,0.419,0.0,0,0,0.0,0
09:58:00.195,199.107,FOCUSED,84.97,0.29,0.421,0.0,0,0,0.0,0
09:58:00.281,199.193,FOCUSED,84.97,0.284,0.419,0.0,0,0,0.0,0
09:58:00.366,199.279,FOCUSED,84.97,0.284,0.42,0.0,0,0,0.0,0
09:58:00.448,199.36,FOCUSED,84.97,0.289,0.426,0.0,0,0,0.0,0
09:58:00.518,199.431,FOCUSED,84.97,0.295,0.419,0.0,0,0,0.0,0
09:58:00.604,199.516,FOCUSED,84.97,0.281,0.423,0.0,0,0,0.0,0
09:58:00.691,199.603,FOCUSED,84.97,0.283,0.422,0.0,0,0,0.0,0
09:58:00.780,199.693,FOCUSED,84.97,0.283,0.421,0.0,0,0,0.0,0
09:58:00.896,199.809,FOCUSED,84.97,0.288,0.422,0.0,0,0,0.0,0
09:58:00.992,199.905,FOCUSED,84.97,0.286,0.42,0.0,0,0,0.0,0
09:58:01.080,199.992,FOCUSED,84.97,0.288,0.416,0.0,0,0,0.0,0
09:58:01.176,200.088,FOCUSED,84.97,0.282,0.414,0.0,0,0,0.0,0
09:58:01.262,200.174,FOCUSED,84.97,0.289,0.423,0.0,0,0,0.0,0
09:58:01.351,200.263,FOCUSED,84.97,0.281,0.406,0.0,0,0,0.0,0
09:58:01.441,200.353,FOCUSED,84.97,0.29,0.424,0.0,0,0,0.0,0
09:58:01.546,200.459,FOCUSED,84.97,0.292,0.423,0.0,0,0,0.0,0
09:58:01.629,200.542,FOCUSED,84.97,0.297,0.42,0.0,0,0,0.0,0
09:58:01.729,200.641,FOCUSED,84.97,0.292,0.414,0.0,0,0,0.0,0
09:58:01.817,200.73,FOCUSED,84.97,0.29,0.421,0.0,0,0,0.0,0
09:58:01.926,200.839,FOCUSED,84.97,0.285,0.437,0.0,0,0,0.0,0
09:58:02.031,200.943,FOCUSED,84.97,0.289,0.437,0.0,0,0,0.0,0
09:58:02.137,201.05,FOCUSED,84.97,0.292,0.423,0.0,0,0,0.0,0
09:58:02.220,201.132,FOCUSED,84.97,0.29,0.419,0.0,0,0,0.0,0
09:58:02.299,201.212,FOCUSED,84.97,0.287,0.42,0.0,0,0,0.0,0
09:58:02.380,201.292,FOCUSED,84.97,0.282,0.42,0.0,0,0,0.0,0
09:58:02.452,201.365,FOCUSED,84.97,0.286,0.417,0.0,0,0,0.0,0
09:58:02.529,201.442,FOCUSED,84.97,0.28,0.425,0.0,0,0,0.0,0
09:58:02.634,201.547,FOCUSED,84.97,0.098,0.413,0.0,0,0,0.6,0
09:58:02.717,201.63,FOCUSED,84.97,0.245,0.419,0.0,0,0,0.0,0
09:58:02.803,201.716,FOCUSED,84.97,0.28,0.423,0.0,0,0,0.0,0
09:58:02.881,201.794,FOCUSED,84.97,0.29,0.429,0.0,0,0,0.0,0
09:58:02.971,201.884,FOCUSED,84.97,0.3,0.431,0.0,0,0,0.0,0
09:58:03.066,201.979,FOCUSED,84.97,0.302,0.431,0.0,0,0,0.0,0
09:58:03.143,202.056,FOCUSED,84.97,0.294,0.429,0.0,0,0,0.0,0
09:58:03.217,202.13,FOCUSED,84.97,0.312,0.431,0.0,0,0,0.0,0
09:58:03.299,202.211,FOCUSED,84.97,0.318,0.432,0.0,0,0,0.0,0
09:58:03.375,202.288,FOCUSED,84.97,0.317,0.435,0.0,0,0,0.0,0
09:58:03.448,202.36,FOCUSED,84.97,0.308,0.442,0.0,0,0,0.0,0
09:58:03.512,202.425,FOCUSED,84.97,0.318,0.442,0.0,0,0,0.0,0
09:58:03.582,202.494,FOCUSED,84.97,0.314,0.439,0.0,0,0,0.0,0
09:58:03.650,202.562,FOCUSED,84.97,0.318,0.441,0.0,0,0,0.0,0
09:58:03.717,202.63,FOCUSED,84.97,0.312,0.439,0.0,0,0,0.0,0
09:58:03.786,202.699,FOCUSED,84.97,0.308,0.437,0.0,0,0,0.0,0
09:58:03.858,202.771,FOCUSED,84.97,0.312,0.437,0.0,0,0,0.0,0
09:58:03.925,202.837,FOCUSED,84.97,0.319,0.434,0.0,0,0,0.0,0
09:58:04.008,202.92,FOCUSED,84.97,0.315,0.426,0.0,0,0,0.0,0
09:58:04.073,202.985,FOCUSED,84.97,0.317,0.425,0.0,0,0,0.0,0
09:58:04.155,203.068,FOCUSED,84.97,0.319,0.425,0.0,0,0,0.0,0
09:58:04.233,203.146,FOCUSED,84.97,0.324,0.433,0.0,0,0,0.0,0
09:58:04.314,203.226,FOCUSED,84.97,0.327,0.433,0.0,0,0,0.0,0
09:58:04.377,203.289,FOCUSED,84.97,0.311,0.436,0.0,0,0,0.0,0
09:58:04.445,203.358,FOCUSED,84.97,0.317,0.433,0.0,0,0,0.0,0
09:58:04.515,203.428,FOCUSED,84.97,0.309,0.437,0.0,0,0,0.0,0
09:58:04.578,203.49,FOCUSED,84.97,0.311,0.436,0.0,0,0,0.0,0
09:58:04.644,203.556,FOCUSED,84.97,0.302,0.44,0.0,0,0,0.0,0
09:58:04.710,203.623,FOCUSED,84.97,0.303,0.445,0.0,0,0,0.0,0
09:58:04.777,203.69,FOCUSED,84.97,0.285,0.441,0.0,0,0,0.0,0
09:58:04.842,203.755,FOCUSED,84.97,0.245,0.443,0.0,0,0,0.0,0
09:58:04.907,203.819,FOCUSED,84.97,0.137,0.437,0.0,0,0,0.6,0
09:58:04.974,203.886,FOCUSED,84.97,0.098,0.44,0.0,0,0,0.6,0
09:58:05.035,203.947,FOCUSED,84.97,0.091,0.443,0.0,0,0,0.6,0
09:58:05.102,204.015,FOCUSED,84.97,0.076,0.44,0.0,0,0,0.6,0
09:58:05.162,204.075,FOCUSED,84.97,0.074,0.439,0.0,0,0,0.6,0
09:58:05.230,204.143,FOCUSED,84.97,0.073,0.441,0.0,0,0,0.6,0
09:58:05.295,204.208,FOCUSED,84.97,0.076,0.438,0.0,0,0,0.6,0
09:58:05.363,204.276,FOCUSED,84.97,0.078,0.438,0.0,0,0,0.6,0
09:58:05.427,204.339,FOCUSED,84.97,0.073,0.443,0.0,0,0,0.6,0
09:58:05.489,204.402,FOCUSED,84.97,0.092,0.44,0.0,0,0,0.6,0
09:58:05.551,204.464,FOCUSED,84.97,0.259,0.452,0.0,0,0,0.0,0
