timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
09:32:22.557,196.763,FOCUSED,100.0,0.321,0.362,0.0,0,0,0.0,0
09:32:22.675,196.881,FOCUSED,100.0,0.319,0.361,0.0,0,0,0.0,0
09:32:22.779,196.984,FOCUSED,100.0,0.318,0.366,0.0,0,0,0.0,0
09:32:22.893,197.098,FOCUSED,100.0,0.316,0.362,0.0,0,0,0.0,0
09:32:23.007,197.212,FOCUSED,100.0,0.322,0.365,0.0,0,0,0.0,0
09:32:23.109,197.314,FOCUSED,100.0,0.314,0.364,0.0,0,0,0.0,0
09:32:23.223,197.428,FOCUSED,100.0,0.318,0.365,0.0,0,0,0.0,0
09:32:23.319,197.525,FOCUSED,100.0,0.319,0.365,0.0,0,0,0.0,0
09:32:23.426,197.631,FOCUSED,100.0,0.315,0.364,0.0,0,0,0.0,0
09:32:23.529,197.735,FOCUSED,100.0,0.316,0.364,0.0,0,0,0.0,0
09:32:23.647,197.852,FOCUSED,100.0,0.321,0.363,0.0,0,0,0.0,0
09:32:23.763,197.969,FOCUSED,100.0,0.313,0.362,0.0,0,0,0.0,0
09:32:23.869,198.074,FOCUSED,100.0,0.316,0.364,0.0,0,0,0.0,0
09:32:23.978,198.183,FOCUSED,100.0,0.315,0.364,0.0,0,0,0.0,0
09:32:24.098,198.304,FOCUSED,100.0,0.316,0.364,0.0,0,0,0.0,0
09:32:24.199,198.405,FOCUSED,100.0,0.314,0.362,0.0,0,0,0.0,0
09:32:24.315,198.52,FOCUSED,100.0,0.318,0.362,0.0,0,0,0.0,0
09:32:24.413,198.618,FOCUSED,100.0,0.324,0.361,0.0,0,0,0.0,0
09:32:24.527,198.732,FOCUSED,100.0,0.324,0.361,0.0,0,0,0.0,0
09:32:24.642,198.847,FOCUSED,100.0,0.32,0.36,0.0,0,0,0.0,0
09:32:24.743,198.948,FOCUSED,100.0,0.32,0.365,0.0,0,0,0.0,0
09:32:24.841,199.046,FOCUSED,100.0,0.32,0.361,0.0,0,0,0.0,0
09:32:24.950,199.155,FOCUSED,100.0,0.319,0.361,0.0,0,0,0.0,0
09:32:25.050,199.255,FOCUSED,100.0,0.323,0.363,0.0,0,0,0.0,0
09:32:25.162,199.367,FOCUSED,100.0,0.325,0.363,0.0,0,0,0.0,0
09:32:25.268,199.473,FOCUSED,100.0,0.326,0.362,0.0,0,0,0.0,0
09:32:25.370,199.575,FOCUSED,100.0,0.319,0.361,0.0,0,0,0.0,0
09:32:25.469,199.674,FOCUSED,100.0,0.318,0.363,0.0,0,0,0.0,0
09:32:25.586,199.791,FOCUSED,100.0,0.32,0.361,0.0,0,0,0.0,0
09:32:25.684,199.889,FOCUSED,100.0,0.334,0.363,0.0,0,0,0.0,0
09:32:25.796,200.001,FOCUSED,100.0,0.314,0.361,0.0,0,0,0.0,0
09:32:25.913,200.118,FOCUSED,100.0,0.313,0.363,0.0,0,0,0.0,0
09:32:26.000,200.205,FOCUSED,100.0,0.322,0.362,0.0,0,0,0.0,0
09:32:26.099,200.304,FOCUSED,100.0,0.322,0.363,0.0,0,0,0.0,0
09:32:26.220,200.425,FOCUSED,100.0,0.317,0.36,0.0,0,0,0.0,0
09:32:26.331,200.536,FOCUSED,100.0,0.325,0.364,0.0,0,0,0.0,0
09:32:26.440,200.645,FOCUSED,100.0,0.316,0.362,0.0,0,0,0.0,0
09:32:26.558,200.763,FOCUSED,100.0,0.323,0.36,0.0,0,0,0.0,0
09:32:26.669,200.874,FOCUSED,100.0,0.316,0.364,0.0,0,0,0.0,0
09:32:26.783,200.989,FOCUSED,100.0,0.322,0.365,0.0,0,0,0.0,0
09:32:26.893,201.098,FOCUSED,100.0,0.314,0.364,0.0,0,0,0.0,0
09:32:27.005,201.21,FOCUSED,100.0,0.329,0.363,0.0,0,0,0.0,0
09:32:27.127,201.332,FOCUSED,100.0,0.323,0.362,0.0,0,0,0.0,0
09:32:27.224,201.429,FOCUSED,100.0,0.327,0.362,0.0,0,0,0.0,0
09:32:27.330,201.535,FOCUSED,100.0,0.314,0.359,0.0,0,0,0.0,0
09:32:27.452,201.657,FOCUSED,100.0,0.308,0.359,0.0,0,0,0.0,0
09:32:27.558,201.763,FOCUSED,100.0,0.315,0.358,0.0,0,0,0.0,0
09:32:27.669,201.874,FOCUSED,100.0,0.319,0.361,0.0,0,0,0.0,0
09:32:27.770,201.975,FOCUSED,100.0,0.319,0.361,0.0,0,0,0.0,0
09:32:27.873,202.078,FOCUSED,100.0,0.317,0.361,0.0,0,0,0.0,0
09:32:27.964,202.17,FOCUSED,100.0,0.323,0.361,0.0,0,0,0.0,0
09:32:28.079,202.284,FOCUSED,100.0,0.313,0.361,0.0,0,0,0.0,0
09:32:28.193,202.398,FOCUSED,100.0,0.32,0.359,0.0,0,0,0.0,0
09:32:28.295,202.501,FOCUSED,100.0,0.319,0.362,0.0,0,0,0.0,0
09:32:28.406,202.611,FOCUSED,100.0,0.318,0.357,0.0,0,0,0.0,0
09:32:28.522,202.727,FOCUSED,100.0,0.319,0.36,0.0,0,0,0.0,0
09:32:28.640,202.845,FOCUSED,100.0,0.324,0.36,0.0,0,0,0.0,0
09:32:28.747,202.952,FOCUSED,100.0,0.323,0.359,0.0,0,0,0.0,0
09:32:28.857,203.062,FOCUSED,100.0,0.322,0.361,0.0,0,0,0.0,0
09:32:28.969,203.174,FOCUSED,100.0,0.319,0.362,0.0,0,0,0.0,0
09:32:29.082,203.287,FOCUSED,100.0,0.326,0.36,0.0,0,0,0.0,0
09:32:29.192,203.397,FOCUSED,100.0,0.319,0.359,0.0,0,0,0.0,0
09:32:29.297,203.502,FOCUSED,100.0,0.327,0.359,0.0,0,0,0.0,0
09:32:29.410,203.615,FOCUSED,100.0,0.325,0.359,0.0,0,0,0.0,0
09:32:29.516,203.721,FOCUSED,100.0,0.327,0.36,0.0,0,0,0.0,0
09:32:29.616,203.821,FOCUSED,100.0,0.324,0.358,0.0,0,0,0.0,0
09:32:29.720,203.925,FOCUSED,100.0,0.327,0.362,0.0,0,0,0.0,0
09:32:29.829,204.034,FOCUSED,100.0,0.318,0.361,0.0,0,0,0.0,0
09:32:29.944,204.15,FOCUSED,100.0,0.319,0.358,0.0,0,0,0.0,0
09:32:30.054,204.26,FOCUSED,100.0,0.325,0.357,0.0,0,0,0.0,0
09:32:30.152,204.357,FOCUSED,100.0,0.33,0.359,0.0,0,0,0.0,0
09:32:30.258,204.463,FOCUSED,100.0,0.325,0.361,0.0,0,0,0.0,0
09:32:30.360,204.566,FOCUSED,100.0,0.321,0.36,0.0,0,0,0.0,0
09:32:30.475,204.68,FOCUSED,100.0,0.288,0.362,0.0,0,0,0.0,0
09:32:30.575,204.78,FOCUSED,100.0,0.049,0.354,0.0,0,0,0.6,0
09:32:30.686,204.891,FOCUSED,100.0,0.264,0.365,0.0,0,0,0.0,0
09:32:30.790,204.995,FOCUSED,100.0,0.294,0.364,0.0,0,0,0.0,0
09:32:30.889,205.094,FOCUSED,100.0,0.309,0.368,0.0,0,0,0.0,0
09:32:30.996,205.201,FOCUSED,100.0,0.312,0.365,0.0,0,0,0.0,0
09:32:31.098,205.303,FOCUSED,100.0,0.309,0.365,0.0,0,0,0.0,0
09:32:31.210,205.415,FOCUSED,100.0,0.314,0.368,0.0,0,0,0.0,0
09:32:31.316,205.521,FOCUSED,100.0,0.31,0.365,0.0,0,0,0.0,0
09:32:31.427,205.632,FOCUSED,100.0,0.314,0.365,0.0,0,0,0.0,0
09:32:31.521,205.726,FOCUSED,100.0,0.31,0.365,0.0,0,0,0.0,0
09:32:31.631,205.836,FOCUSED,100.0,0.31,0.371,0.0,0,0,0.0,0
09:32:31.748,205.953,FOCUSED,100.0,0.299,0.363,0.0,0,0,0.0,0
09:32:31.840,206.045,FOCUSED,100.0,0.3,0.37,0.0,0,0,0.0,0
09:32:31.951,206.156,FOCUSED,100.0,0.318,0.369,0.0,0,0,0.0,0
09:32:32.064,206.269,FOCUSED,100.0,0.311,0.378,0.0,0,0,0.0,0
09:32:32.180,206.385,FOCUSED,100.0,0.321,0.381,0.0,0,0,0.0,0
09:32:32.295,206.501,FOCUSED,100.0,0.306,0.39,0.0,0,0,0.0,0
09:32:32.414,206.619,FOCUSED,100.0,0.294,0.379,0.0,0,0,0.0,0
09:32:32.533,206.738,FOCUSED,100.0,0.296,0.373,0.0,0,0,0.0,0
09:32:32.637,206.842,FOCUSED,100.0,0.3,0.345,0.0,0,0,0.0,0
09:32:32.754,206.959,FOCUSED,100.0,0.298,0.343,0.0,0,0,0.0,0
09:32:32.866,207.071,FOCUSED,100.0,0.297,0.361,0.0,0,0,0.0,0
09:32:32.961,207.167,FOCUSED,100.0,0.301,0.377,0.0,0,0,0.0,0
09:32:33.052,207.257,FOCUSED,100.0,0.304,0.375,0.0,0,0,0.0,0
09:32:33.156,207.361,FOCUSED,100.0,0.306,0.384,0.0,0,0,0.0,0
09:32:33.257,207.462,FOCUSED,100.0,0.306,0.379,0.0,0,0,0.0,0
09:32:33.364,207.57,FOCUSED,100.0,0.307,0.372,0.0,0,0,0.0,0
09:32:33.467,207.672,FOCUSED,100.0,0.295,0.366,0.0,0,0,0.0,0
09:32:33.569,207.774,FOCUSED,100.0,0.315,0.371,0.0,0,0,0.0,0
09:32:33.692,207.897,FOCUSED,100.0,0.311,0.375,0.0,0,0,0.0,0
09:32:33.820,208.026,FOCUSED,100.0,0.298,0.383,0.0,0,0,0.0,0
09:32:33.936,208.141,FOCUSED,100.0,0.296,0.385,0.0,0,0,0.0,0
09:32:34.061,208.266,FOCUSED,100.0,0.294,0.387,0.0,0,0,0.0,0
09:32:34.165,208.37,FOCUSED,100.0,0.299,0.381,0.0,0,0,0.0,0
09:32:34.278,208.483,FOCUSED,100.0,0.312,0.378,0.0,0,0,0.0,0
09:32:34.374,208.579,FOCUSED,100.0,0.311,0.372,0.0,0,0,0.0,0
09:32:34.481,208.686,FOCUSED,100.0,0.314,0.373,0.0,0,0,0.0,0
09:32:34.587,208.792,FOCUSED,100.0,0.313,0.373,0.0,0,0,0.0,0
09:32:34.692,208.897,FOCUSED,100.0,0.304,0.373,0.0,0,0,0.0,0
09:32:34.794,209.0,FOCUSED,100.0,0.306,0.375,0.0,0,0,0.0,0
09:32:34.905,209.11,FOCUSED,100.0,0.318,0.375,0.0,0,0,0.0,0
09:32:35.066,209.271,FOCUSED,100.0,0.318,0.379,0.0,0,0,0.0,0
09:32:35.271,209.476,FOCUSED,100.0,0.32,0.378,0.0,0,0,0.0,0
09:32:35.399,209.604,FOCUSED,100.0,0.294,0.371,0.0,0,0,0.0,0
09:32:35.505,209.711,FOCUSED,100.0,0.284,0.371,0.0,0,0,0.0,0
09:32:35.612,209.817,FOCUSED,100.0,0.288,0.372,0.0,0,0,0.0,0
09:32:35.722,209.928,FOCUSED,100.0,0.289,0.371,0.0,0,0,0.0,0
09:32:35.831,210.036,FOCUSED,100.0,0.286,0.371,0.0,0,0,0.0,0
09:32:35.947,210.152,FOCUSED,100.0,0.295,0.374,0.0,0,0,0.0,0
09:32:36.058,210.263,FOCUSED,100.0,0.288,0.373,0.0,0,0,0.0,0
09:32:36.166,210.371,FOCUSED,100.0,0.291,0.372,0.0,0,0,0.0,0
09:32:36.277,210.482,FOCUSED,100.0,0.289,0.373,0.0,0,0,0.0,0
09:32:36.384,210.589,FOCUSED,100.0,0.289,0.372,0.0,0,0,0.0,0
09:32:36.494,210.699,FOCUSED,100.0,0.293,0.37,0.0,0,0,0.0,0
09:32:36.597,210.802,FOCUSED,100.0,0.297,0.373,0.0,0,0,0.0,0
09:32:36.729,210.934,FOCUSED,100.0,0.289,0.372,0.0,0,0,0.0,0
09:32:36.829,211.035,FOCUSED,100.0,0.297,0.373,0.0,0,0,0.0,0
09:32:36.931,211.136,FOCUSED,100.0,0.297,0.372,0.0,0,0,0.0,0
09:32:37.075,211.281,FOCUSED,100.0,0.293,0.37,0.0,0,0,0.0,0
09:32:37.181,211.387,FOCUSED,100.0,0.294,0.37,0.0,0,0,0.0,0
09:32:37.289,211.494,FOCUSED,100.0,0.283,0.37,0.0,0,0,0.0,0
09:32:37.390,211.595,FOCUSED,100.0,0.283,0.371,0.0,0,0,0.0,0
09:32:37.494,211.699,FOCUSED,100.0,0.27,0.37,0.0,0,0,0.0,0
09:32:37.620,211.825,FOCUSED,100.0,0.273,0.371,0.0,0,0,0.0,0
09:32:37.730,211.935,FOCUSED,100.0,0.277,0.37,0.0,0,0,0.0,0
09:32:37.827,212.032,FOCUSED,100.0,0.275,0.37,0.0,0,0,0.0,0
09:32:37.925,212.13,FOCUSED,100.0,0.276,0.367,0.0,0,0,0.0,0
09:32:38.024,212.229,FOCUSED,100.0,0.273,0.368,0.0,0,0,0.0,0
09:32:38.128,212.333,FOCUSED,100.0,0.276,0.369,0.0,0,0,0.0,0
09:32:38.228,212.433,FOCUSED,100.0,0.275,0.369,0.0,0,0,0.0,0
09:32:38.348,212.554,FOCUSED,100.0,0.275,0.366,0.0,0,0,0.0,0
09:32:38.464,212.669,FOCUSED,100.0,0.269,0.369,0.0,0,0,0.0,0
09:32:38.571,212.777,FOCUSED,100.0,0.273,0.367,0.0,0,0,0.0,0
09:32:38.671,212.876,FOCUSED,100.0,0.276,0.368,0.0,0,0,0.0,0
09:32:38.780,212.986,FOCUSED,100.0,0.282,0.369,0.0,0,0,0.0,0
09:32:38.901,213.107,FOCUSED,100.0,0.288,0.37,0.0,0,0,0.0,0
09:32:39.032,213.237,FOCUSED,100.0,0.29,0.37,0.0,0,0,0.0,0
09:32:39.132,213.337,FOCUSED,100.0,0.288,0.369,0.0,0,0,0.0,0
09:32:39.248,213.453,FOCUSED,100.0,0.289,0.37,0.0,0,0,0.0,0
09:32:39.369,213.574,FOCUSED,100.0,0.298,0.369,0.0,0,0,0.0,0
09:32:39.489,213.694,FOCUSED,100.0,0.294,0.373,0.0,0,0,0.0,0
09:32:39.593,213.798,FOCUSED,100.0,0.296,0.373,0.0,0,0,0.0,0
09:32:39.712,213.917,FOCUSED,100.0,0.295,0.371,0.0,0,0,0.0,0
09:32:39.828,214.033,FOCUSED,100.0,0.295,0.37,0.0,0,0,0.0,0
09:32:39.955,214.16,FOCUSED,100.0,0.295,0.373,0.0,0,0,0.0,0
09:32:40.060,214.265,FOCUSED,100.0,0.294,0.371,0.0,0,0,0.0,0
09:32:40.175,214.381,FOCUSED,100.0,0.297,0.372,0.0,0,0,0.0,0
09:32:40.278,214.483,FOCUSED,100.0,0.292,0.374,0.0,0,0,0.0,0
09:32:40.379,214.584,FOCUSED,100.0,0.291,0.374,0.0,0,0,0.0,0
09:32:40.475,214.68,FOCUSED,100.0,0.285,0.372,0.0,0,0,0.0,0
09:32:40.577,214.782,FOCUSED,100.0,0.294,0.373,0.0,0,0,0.0,0
09:32:40.682,214.887,FOCUSED,100.0,0.29,0.376,0.0,0,0,0.0,0
09:32:40.791,214.997,FOCUSED,100.0,0.301,0.376,0.0,0,0,0.0,0
09:32:40.901,215.106,FOCUSED,100.0,0.304,0.374,0.0,0,0,0.0,0
09:32:41.014,215.22,FOCUSED,100.0,0.296,0.371,0.0,0,0,0.0,0
09:32:41.118,215.323,FOCUSED,100.0,0.304,0.37,0.0,0,0,0.0,0
09:32:41.223,215.428,FOCUSED,100.0,0.311,0.367,0.0,0,0,0.0,0
09:32:41.323,215.528,FOCUSED,100.0,0.308,0.368,0.0,0,0,0.0,0
09:32:41.438,215.643,FOCUSED,100.0,0.304,0.366,0.0,0,0,0.0,0
09:32:41.548,215.754,FOCUSED,100.0,0.31,0.37,0.0,0,0,0.0,0
09:32:41.655,215.86,FOCUSED,100.0,0.307,0.368,0.0,0,0,0.0,0
09:32:41.748,215.954,FOCUSED,100.0,0.308,0.368,0.0,0,0,0.0,0
09:32:41.864,216.069,FOCUSED,100.0,0.308,0.367,0.0,0,0,0.0,0
09:32:41.963,216.168,FOCUSED,100.0,0.302,0.366,0.0,0,0,0.0,0
09:32:42.072,216.277,FOCUSED,100.0,0.303,0.368,0.0,0,0,0.0,0
09:32:42.161,216.366,FOCUSED,100.0,0.307,0.367,0.0,0,0,0.0,0
09:32:42.266,216.472,FOCUSED,100.0,0.306,0.366,0.0,0,0,0.0,0
09:32:42.374,216.579,FOCUSED,100.0,0.302,0.365,0.0,0,0,0.0,0
09:32:42.473,216.678,FOCUSED,100.0,0.315,0.362,0.0,0,0,0.0,0
09:32:42.568,216.773,FOCUSED,100.0,0.309,0.36,0.0,0,0,0.0,0
09:32:42.678,216.883,FOCUSED,100.0,0.305,0.356,0.0,0,0,0.0,0
09:32:42.794,216.999,FOCUSED,100.0,0.299,0.355,0.0,0,0,0.0,0
09:32:42.928,217.133,FOCUSED,100.0,0.296,0.357,0.0,0,0,0.0,0
09:32:43.029,217.234,FOCUSED,100.0,0.283,0.358,0.0,0,0,0.0,0
09:32:43.138,217.344,FOCUSED,100.0,0.286,0.358,0.0,0,0,0.0,0
09:32:43.243,217.449,FOCUSED,100.0,0.286,0.358,0.0,0,0,0.0,0
09:32:43.341,217.546,FOCUSED,100.0,0.284,0.357,0.0,0,0,0.0,0
09:32:43.437,217.643,FOCUSED,100.0,0.282,0.358,0.0,0,0,0.0,0
09:32:43.541,217.747,FOCUSED,100.0,0.282,0.356,0.0,0,0,0.0,0
09:32:43.649,217.854,FOCUSED,100.0,0.285,0.357,0.0,0,0,0.0,0
09:32:43.819,218.024,FOCUSED,100.0,0.288,0.356,0.0,0,0,0.0,0
09:32:43.939,218.144,FOCUSED,100.0,0.307,0.356,0.0,0,0,0.0,0
09:32:44.067,218.272,FOCUSED,100.0,0.301,0.361,0.0,0,0,0.0,0
09:32:44.184,218.389,FOCUSED,100.0,0.294,0.357,0.0,0,0,0.0,0
09:32:44.316,218.521,FOCUSED,100.0,0.293,0.358,0.0,0,0,0.0,0
09:32:44.421,218.627,FOCUSED,100.0,0.293,0.357,0.0,0,0,0.0,0
09:32:44.529,218.734,FOCUSED,100.0,0.29,0.359,0.0,0,0,0.0,0
09:32:44.629,218.834,FOCUSED,100.0,0.295,0.361,0.0,0,0,0.0,0
09:32:44.737,218.943,FOCUSED,100.0,0.281,0.36,0.0,0,0,0.0,0
09:32:44.834,219.039,FOCUSED,100.0,0.286,0.361,0.0,0,0,0.0,0
09:32:44.937,219.142,FOCUSED,100.0,0.271,0.359,0.0,0,0,0.0,0
09:32:45.030,219.235,FOCUSED,100.0,0.267,0.357,0.0,0,0,0.0,0
09:32:45.140,219.345,FOCUSED,100.0,0.263,0.358,0.0,0,0,0.0,0
09:32:45.247,219.453,FOCUSED,100.0,0.266,0.359,0.0,0,0,0.0,0
09:32:45.369,219.574,FOCUSED,100.0,0.291,0.358,0.0,0,0,0.0,0
09:32:45.476,219.681,FOCUSED,100.0,0.29,0.36,0.0,0,0,0.0,0
09:32:45.594,219.799,FOCUSED,100.0,0.278,0.358,0.0,0,0,0.0,0
09:32:45.710,219.915,FOCUSED,100.0,0.278,0.36,0.0,0,0,0.0,0
09:32:45.827,220.032,FOCUSED,100.0,0.278,0.36,0.0,0,0,0.0,0
09:32:45.933,220.139,FOCUSED,100.0,0.277,0.362,0.0,0,0,0.0,0
09:32:46.058,220.263,FOCUSED,100.0,0.278,0.361,0.0,0,0,0.0,0
09:32:46.165,220.37,FOCUSED,100.0,0.278,0.36,0.0,0,0,0.0,0
09:32:46.280,220.485,FOCUSED,100.0,0.279,0.364,0.0,0,0,0.0,0
09:32:46.382,220.587,FOCUSED,100.0,0.277,0.362,0.0,0,0,0.0,0
09:32:46.488,220.694,FOCUSED,100.0,0.271,0.363,0.0,0,0,0.0,0
09:32:46.587,220.793,FOCUSED,100.0,0.263,0.363,0.0,0,0,0.0,0
09:32:46.699,220.904,FOCUSED,100.0,0.287,0.37,0.0,0,0,0.0,0
09:32:46.815,221.02,FOCUSED,100.0,0.29,0.368,0.0,0,0,0.0,0
09:32:46.935,221.141,FOCUSED,100.0,0.289,0.368,0.0,0,0,0.0,0
09:32:47.060,221.266,FOCUSED,100.0,0.291,0.368,0.0,0,0,0.0,0
09:32:47.162,221.367,FOCUSED,100.0,0.29,0.365,0.0,0,0,0.0,0
09:32:47.275,221.48,FOCUSED,100.0,0.292,0.366,0.0,0,0,0.0,0
09:32:47.370,221.575,FOCUSED,100.0,0.291,0.365,0.0,0,0,0.0,0
09:32:47.507,221.712,FOCUSED,100.0,0.292,0.363,0.0,0,0,0.0,0
09:32:47.622,221.827,FOCUSED,100.0,0.294,0.363,0.0,0,0,0.0,0
09:32:47.736,221.941,FOCUSED,100.0,0.297,0.364,0.0,0,0,0.0,0
09:32:47.853,222.058,FOCUSED,100.0,0.296,0.361,0.0,0,0,0.0,0
09:32:47.954,222.159,FOCUSED,100.0,0.298,0.364,0.0,0,0,0.0,0
09:32:48.071,222.276,FOCUSED,100.0,0.292,0.364,0.0,0,0,0.0,0
09:32:48.196,222.402,FOCUSED,100.0,0.296,0.363,0.0,0,0,0.0,0
09:32:48.296,222.501,FOCUSED,100.0,0.291,0.363,0.0,0,0,0.0,0
09:32:48.407,222.612,FOCUSED,100.0,0.294,0.364,0.0,0,0,0.0,0
09:32:48.521,222.726,FOCUSED,100.0,0.302,0.366,0.0,0,0,0.0,0
09:32:48.621,222.826,FOCUSED,100.0,0.236,0.36,0.0,0,0,0.0,0
09:32:48.730,222.935,FOCUSED,100.0,0.247,0.357,0.0,0,0,0.0,0
09:32:48.846,223.051,FOCUSED,100.0,0.288,0.363,0.0,0,0,0.0,0
09:32:48.974,223.18,FOCUSED,100.0,0.303,0.366,0.0,0,0,0.0,0
09:32:49.086,223.292,FOCUSED,100.0,0.301,0.368,0.0,0,0,0.0,0
09:32:49.194,223.399,FOCUSED,100.0,0.304,0.369,0.0,0,0,0.0,0
09:32:49.318,223.524,FOCUSED,100.0,0.307,0.367,0.0,0,0,0.0,0
09:32:49.435,223.641,FOCUSED,100.0,0.311,0.367,0.0,0,0,0.0,0
09:32:49.566,223.771,FOCUSED,100.0,0.31,0.369,0.0,0,0,0.0,0
09:32:49.671,223.876,FOCUSED,100.0,0.321,0.368,0.0,0,0,0.0,0
09:32:49.778,223.983,FOCUSED,100.0,0.321,0.367,0.0,0,0,0.0,0
09:32:49.900,224.105,FOCUSED,100.0,0.322,0.369,0.0,0,0,0.0,0
09:32:50.047,224.252,FOCUSED,100.0,0.301,0.369,0.0,0,0,0.0,0
09:32:50.152,224.358,FOCUSED,100.0,0.309,0.366,0.0,0,0,0.0,0
09:32:50.265,224.47,FOCUSED,100.0,0.301,0.362,0.0,0,0,0.0,0
09:32:50.371,224.576,FOCUSED,100.0,0.31,0.362,0.0,0,0,0.0,0
09:32:50.468,224.674,FOCUSED,100.0,0.313,0.363,0.0,0,0,0.0,0
09:32:50.568,224.773,FOCUSED,100.0,0.316,0.363,0.0,0,0,0.0,0
09:32:50.698,224.903,FOCUSED,100.0,0.316,0.365,0.0,0,0,0.0,0
09:32:50.816,225.021,FOCUSED,100.0,0.312,0.365,0.0,0,0,0.0,0
09:32:50.912,225.117,FOCUSED,100.0,0.314,0.364,0.0,0,0,0.0,0
09:32:51.020,225.226,FOCUSED,100.0,0.311,0.364,0.0,0,0,0.0,0
09:32:51.128,225.333,FOCUSED,100.0,0.313,0.365,0.0,0,0,0.0,0
09:32:51.233,225.438,FOCUSED,100.0,0.311,0.363,0.0,0,0,0.0,0
09:32:51.360,225.565,FOCUSED,100.0,0.31,0.363,0.0,0,0,0.0,0
09:32:51.456,225.662,FOCUSED,100.0,0.317,0.364,0.0,0,0,0.0,0
09:32:51.564,225.769,FOCUSED,100.0,0.32,0.366,0.0,0,0,0.0,0
09:32:51.673,225.879,FOCUSED,100.0,0.306,0.368,0.0,0,0,0.0,0
09:32:51.765,225.971,FOCUSED,100.0,0.32,0.367,0.0,0,0,0.0,0
09:32:51.875,226.08,FOCUSED,100.0,0.313,0.366,0.0,0,0,0.0,0
09:32:51.993,226.198,FOCUSED,100.0,0.313,0.366,0.0,0,0,0.0,0
09:32:52.116,226.321,FOCUSED,100.0,0.309,0.367,0.0,0,0,0.0,0
09:32:52.221,226.426,FOCUSED,100.0,0.318,0.368,0.0,0,0,0.0,0
09:32:52.325,226.53,FOCUSED,100.0,0.323,0.369,0.0,0,0,0.0,0
09:32:52.428,226.633,FOCUSED,100.0,0.318,0.368,0.0,0,0,0.0,0
09:32:52.526,226.731,FOCUSED,100.0,0.321,0.368,0.0,0,0,0.0,0
09:32:52.648,226.854,FOCUSED,100.0,0.326,0.37,0.0,0,0,0.0,0
09:32:52.748,226.953,FOCUSED,100.0,0.33,0.371,0.0,0,0,0.0,0
09:32:52.862,227.067,FOCUSED,100.0,0.324,0.371,0.0,0,0,0.0,0
09:32:52.973,227.178,FOCUSED,100.0,0.324,0.369,0.0,0,0,0.0,0
09:32:53.089,227.294,FOCUSED,100.0,0.325,0.369,0.0,0,0,0.0,0
09:32:53.192,227.398,FOCUSED,100.0,0.322,0.367,0.0,0,0,0.0,0
09:32:53.295,227.5,FOCUSED,100.0,0.308,0.369,0.0,0,0,0.0,0
09:32:53.401,227.606,FOCUSED,100.0,0.316,0.37,0.0,0,0,0.0,0
09:32:53.498,227.703,FOCUSED,100.0,0.313,0.367,0.0,0,0,0.0,0
09:32:53.602,227.807,FOCUSED,100.0,0.315,0.367,0.0,0,0,0.0,0
09:32:53.723,227.928,FOCUSED,100.0,0.318,0.368,0.0,0,0,0.0,0
09:32:53.829,228.034,FOCUSED,100.0,0.311,0.367,0.0,0,0,0.0,0
09:32:53.936,228.141,FOCUSED,100.0,0.313,0.368,0.0,0,0,0.0,0
09:32:54.045,228.25,FOCUSED,100.0,0.309,0.365,0.0,0,0,0.0,0
09:32:54.148,228.353,FOCUSED,100.0,0.318,0.368,0.0,0,0,0.0,0
09:32:54.255,228.46,FOCUSED,100.0,0.316,0.365,0.0,0,0,0.0,0
09:32:54.357,228.562,FOCUSED,100.0,0.317,0.365,0.0,0,0,0.0,0
09:32:54.483,228.688,FOCUSED,100.0,0.317,0.366,0.0,0,0,0.0,0
09:32:54.590,228.796,FOCUSED,100.0,0.316,0.368,0.0,0,0,0.0,0
09:32:54.696,228.902,FOCUSED,100.0,0.315,0.364,0.0,0,0,0.0,0
09:32:54.802,229.008,FOCUSED,100.0,0.317,0.365,0.0,0,0,0.0,0
09:32:54.914,229.119,FOCUSED,100.0,0.317,0.367,0.0,0,0,0.0,0
09:32:55.013,229.218,FOCUSED,100.0,0.322,0.367,0.0,0,0,0.0,0
09:32:55.126,229.332,FOCUSED,100.0,0.302,0.364,0.0,0,0,0.0,0
09:32:55.222,229.427,FOCUSED,100.0,0.311,0.359,0.0,0,0,0.0,0
09:32:55.327,229.532,FOCUSED,100.0,0.306,0.364,0.0,0,0,0.0,0
09:32:55.443,229.649,FOCUSED,100.0,0.305,0.361,0.0,0,0,0.0,0
09:32:55.545,229.75,FOCUSED,100.0,0.303,0.362,0.0,0,0,0.0,0
09:32:55.636,229.842,FOCUSED,100.0,0.3,0.364,0.0,0,0,0.0,0
09:32:55.725,229.93,FOCUSED,100.0,0.306,0.364,0.0,0,0,0.0,0
09:32:55.829,230.034,FOCUSED,100.0,0.305,0.366,0.0,0,0,0.0,0
09:32:55.930,230.135,FOCUSED,100.0,0.311,0.365,0.0,0,0,0.0,0
09:32:56.044,230.249,FOCUSED,100.0,0.31,0.366,0.0,0,0,0.0,0
09:32:56.156,230.361,FOCUSED,100.0,0.25,0.355,0.0,0,0,0.0,0
09:32:56.256,230.461,FOCUSED,100.0,0.259,0.354,0.0,0,0,0.0,0
09:32:56.367,230.572,FOCUSED,100.0,0.263,0.354,0.0,0,0,0.0,0
