timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
15:03:43.134,546.9,FOCUSED,86.65,0.334,0.371,0.0,0,0,0.0,0
15:03:43.251,547.017,FOCUSED,86.65,0.338,0.372,0.0,0,0,0.0,0
15:03:43.378,547.143,FOCUSED,86.65,0.329,0.37,0.0,0,0,0.0,0
15:03:43.512,547.277,FOCUSED,86.65,0.116,0.354,0.0,0,0,0.6,0
15:03:43.616,547.382,FOCUSED,86.65,0.232,0.353,0.0,0,0,0.0,0
15:03:43.728,547.493,FOCUSED,86.65,0.254,0.356,0.0,0,0,0.0,0
15:03:43.830,547.596,FOCUSED,86.65,0.256,0.356,0.0,0,0,0.0,0
15:03:43.930,547.696,FOCUSED,86.65,0.255,0.356,0.0,0,0,0.0,0
15:03:44.032,547.798,FOCUSED,86.65,0.262,0.358,0.0,0,0,0.0,0
15:03:44.143,547.909,FOCUSED,86.65,0.265,0.36,0.0,0,0,0.0,0
15:03:44.252,548.018,FOCUSED,86.65,0.264,0.36,0.0,0,0,0.0,0
15:03:44.357,548.122,FOCUSED,86.65,0.267,0.36,0.0,0,0,0.0,0
15:03:44.463,548.229,FOCUSED,86.65,0.269,0.358,0.0,0,0,0.0,0
15:03:44.579,548.346,FOCUSED,86.65,0.269,0.358,0.0,0,0,0.0,0
15:03:44.687,548.452,FOCUSED,86.65,0.267,0.361,0.0,0,0,0.0,0
15:03:44.793,548.559,FOCUSED,86.65,0.273,0.362,0.0,0,0,0.0,0
15:03:44.905,548.671,FOCUSED,86.65,0.275,0.359,0.0,0,0,0.0,0
15:03:45.018,548.784,FOCUSED,86.65,0.274,0.358,0.0,0,0,0.0,0
15:03:45.134,548.9,FOCUSED,86.65,0.274,0.358,0.0,0,0,0.0,0
15:03:45.241,549.007,FOCUSED,86.65,0.267,0.355,0.0,0,0,0.0,0
15:03:45.351,549.117,FOCUSED,86.65,0.266,0.354,0.0,0,0,0.0,0
15:03:45.466,549.232,FOCUSED,86.65,0.266,0.359,0.0,0,0,0.0,0
15:03:45.596,549.362,FOCUSED,86.65,0.268,0.36,0.0,0,0,0.0,0
15:03:45.697,549.462,FOCUSED,86.65,0.266,0.358,0.0,0,0,0.0,0
15:03:45.777,549.543,FOCUSED,86.65,0.266,0.359,0.0,0,0,0.0,0
15:03:45.854,549.62,FOCUSED,86.65,0.167,0.356,0.0,0,0,0.6,0
15:03:45.937,549.703,FOCUSED,86.65,0.193,0.363,0.0,0,0,0.0,0
15:03:46.025,549.791,FOCUSED,86.65,0.277,0.373,0.0,0,0,0.0,0
15:03:46.121,549.888,FOCUSED,86.65,0.301,0.378,0.0,0,0,0.0,0
15:03:46.200,549.966,FOCUSED,86.65,0.293,0.383,0.0,0,0,0.0,0
15:03:46.281,550.047,FOCUSED,86.65,0.301,0.391,0.0,0,0,0.0,0
15:03:46.359,550.126,FOCUSED,86.65,0.306,0.401,0.0,0,0,0.0,0
15:03:46.433,550.199,FOCUSED,86.65,0.308,0.416,0.0,0,0,0.0,0
15:03:46.503,550.269,FOCUSED,86.65,0.313,0.421,0.0,0,0,0.0,0
15:03:46.578,550.343,FOCUSED,86.65,0.321,0.421,0.0,0,0,0.0,0
15:03:46.649,550.414,FOCUSED,86.65,0.301,0.418,0.0,0,0,0.0,0
15:03:46.719,550.485,FOCUSED,86.65,0.31,0.416,0.0,0,0,0.0,0
15:03:46.788,550.554,FOCUSED,86.65,0.284,0.417,0.0,0,0,0.0,0
15:03:46.876,550.642,FOCUSED,86.65,0.069,0.427,0.0,0,0,0.6,0
15:03:46.969,550.735,FOCUSED,86.65,0.275,0.456,0.0,0,0,0.0,0
15:03:47.060,550.826,FOCUSED,86.65,0.36,0.51,0.0,0,0,0.0,0
15:03:47.152,550.918,FOCUSED,86.65,0.279,0.487,0.0,0,0,0.0,0
15:03:47.248,551.014,FOCUSED,86.65,0.355,0.48,0.0,0,0,0.0,0
15:03:47.346,551.112,FOCUSED,86.65,0.33,0.489,0.0,0,0,0.0,0
15:03:47.451,551.216,FOCUSED,86.65,0.308,0.474,0.0,0,0,0.0,0
15:03:47.542,551.307,FOCUSED,86.65,0.284,0.477,0.0,0,0,0.0,0
15:03:47.628,551.394,FOCUSED,86.65,0.314,0.473,0.0,0,0,0.0,0
15:03:47.736,551.502,FOCUSED,86.65,0.33,0.477,0.0,0,0,0.0,0
15:03:47.829,551.595,FOCUSED,86.65,0.299,0.482,0.0,0,0,0.0,0
15:03:47.918,551.683,FOCUSED,86.65,0.313,0.478,0.0,0,0,0.0,0
15:03:48.023,551.789,FOCUSED,86.65,0.298,0.477,0.0,0,0,0.0,0
15:03:48.121,551.886,FOCUSED,86.65,0.286,0.465,0.0,0,0,0.0,0
15:03:48.223,551.988,FOCUSED,86.65,0.295,0.483,0.0,0,0,0.0,0
15:03:48.310,552.076,FOCUSED,86.65,0.297,0.484,0.0,0,0,0.0,0
15:03:48.393,552.159,FOCUSED,86.65,0.292,0.496,0.0,0,0,0.0,0
15:03:48.480,552.246,FOCUSED,86.65,0.305,0.49,0.0,0,0,0.0,0
15:03:48.568,552.334,FOCUSED,86.65,0.298,0.48,0.0,0,0,0.0,0
15:03:48.658,552.424,FOCUSED,86.65,0.299,0.466,0.0,0,0,0.0,0
15:03:48.747,552.513,FOCUSED,86.65,0.283,0.459,0.0,0,0,0.0,0
15:03:48.829,552.595,FOCUSED,86.65,0.283,0.465,0.0,0,0,0.0,0
15:03:48.927,552.692,FOCUSED,86.65,0.324,0.484,0.0,0,0,0.0,0
15:03:49.020,552.786,FOCUSED,86.65,0.304,0.491,0.0,0,0,0.0,0
15:03:49.099,552.865,FOCUSED,86.65,0.308,0.486,0.0,0,0,0.0,0
15:03:49.179,552.945,FOCUSED,86.65,0.288,0.478,0.0,0,0,0.0,0
15:03:49.259,553.024,FOCUSED,86.65,0.197,0.473,0.0,0,0,0.6,0
15:03:49.340,553.105,FOCUSED,86.65,0.215,0.473,0.0,0,0,0.6,0
15:03:49.422,553.187,FOCUSED,86.65,0.288,0.477,0.0,0,0,0.0,0
15:03:49.501,553.266,FOCUSED,86.65,0.295,0.472,0.0,0,0,0.0,0
15:03:49.596,553.361,FOCUSED,86.65,0.297,0.476,0.0,0,0,0.0,0
15:03:49.676,553.442,FOCUSED,86.65,0.306,0.484,0.0,0,0,0.0,0
15:03:49.760,553.525,FOCUSED,86.65,0.313,0.478,0.0,0,0,0.0,0
15:03:49.846,553.612,FOCUSED,86.65,0.314,0.482,0.0,0,0,0.0,0
15:03:49.946,553.712,FOCUSED,86.65,0.314,0.475,0.0,0,0,0.0,0
15:03:50.064,553.83,FOCUSED,86.65,0.309,0.47,0.0,0,0,0.0,0
15:03:50.173,553.939,FOCUSED,86.65,0.318,0.471,0.0,0,0,0.0,0
15:03:50.275,554.041,FOCUSED,86.65,0.313,0.468,0.0,0,0,0.0,0
15:03:50.371,554.137,FOCUSED,86.65,0.322,0.466,0.0,0,0,0.0,0
15:03:50.470,554.236,FOCUSED,86.65,0.313,0.464,0.0,0,0,0.0,0
15:03:50.570,554.336,FOCUSED,86.65,0.32,0.465,0.0,0,0,0.0,0
15:03:50.670,554.436,FOCUSED,86.65,0.327,0.45,0.0,0,0,0.0,0
15:03:50.767,554.533,FOCUSED,86.65,0.327,0.437,0.0,0,0,0.0,0
15:03:50.873,554.639,FOCUSED,86.65,0.316,0.438,0.0,0,0,0.0,0
15:03:50.948,554.714,FOCUSED,86.65,0.32,0.425,0.0,0,0,0.0,0
15:03:51.060,554.826,FOCUSED,86.65,0.329,0.419,0.0,0,0,0.0,0
15:03:51.171,554.937,FOCUSED,86.65,0.276,0.407,0.0,0,0,0.0,0
15:03:51.264,555.029,FOCUSED,86.65,0.284,0.415,0.0,0,0,0.0,0
15:03:51.390,555.156,FOCUSED,86.65,0.065,0.412,0.0,0,0,0.6,0
15:03:51.478,555.244,FOCUSED,86.65,0.232,0.422,0.0,0,0,0.0,0
15:03:51.560,555.326,FOCUSED,86.65,0.289,0.418,0.0,0,0,0.0,0
15:03:51.636,555.402,FOCUSED,86.65,0.296,0.419,0.0,0,0,0.0,0
15:03:51.711,555.477,FOCUSED,86.65,0.303,0.423,0.0,0,0,0.0,0
15:03:51.781,555.547,FOCUSED,86.65,0.318,0.432,0.0,0,0,0.0,0
15:03:51.858,555.624,FOCUSED,86.65,0.316,0.437,0.0,0,0,0.0,0
15:03:51.943,555.708,FOCUSED,86.65,0.307,0.437,0.0,0,0,0.0,0
15:03:52.025,555.79,FOCUSED,86.65,0.305,0.427,0.0,0,0,0.0,0
15:03:52.109,555.874,FOCUSED,86.65,0.316,0.431,0.0,0,0,0.0,0
15:03:52.199,555.965,FOCUSED,86.65,0.322,0.42,0.0,0,0,0.0,0
15:03:52.294,556.059,FOCUSED,86.65,0.313,0.413,0.482,1,0,0.0,0
15:03:52.385,556.151,FOCUSED,86.65,0.313,0.419,0.687,1,0,0.0,0
15:03:52.479,556.244,FOCUSED,86.65,0.31,0.421,0.0,0,0,0.0,0
15:03:52.572,556.338,FOCUSED,86.65,0.294,0.43,0.0,0,0,0.0,0
15:03:52.673,556.439,FOCUSED,86.65,0.302,0.434,0.0,0,0,0.0,0
15:03:52.768,556.533,FOCUSED,86.65,0.297,0.42,0.0,0,0,0.0,0
15:03:52.856,556.622,FOCUSED,86.65,0.3,0.406,0.0,0,0,0.0,0
15:03:53.003,556.769,FOCUSED,86.65,0.308,0.391,0.0,0,0,0.0,0
15:03:53.123,556.889,FOCUSED,86.65,0.298,0.377,0.0,0,0,0.0,0
15:03:53.245,557.01,FOCUSED,86.65,0.283,0.356,0.0,0,0,0.0,0
15:03:53.350,557.116,FOCUSED,86.65,0.284,0.351,0.0,0,0,0.0,0
15:03:53.435,557.201,FOCUSED,86.65,0.281,0.339,0.0,0,0,0.0,0
15:03:53.519,557.285,FOCUSED,86.65,0.281,0.348,0.0,0,0,0.0,0
15:03:53.588,557.353,FOCUSED,86.65,0.281,0.34,0.0,0,0,0.0,0
15:03:53.672,557.438,FOCUSED,86.65,0.267,0.335,0.0,0,0,0.0,0
15:03:53.771,557.537,FOCUSED,86.65,0.266,0.334,0.0,0,0,0.0,0
15:03:53.863,557.629,FOCUSED,86.65,0.283,0.336,0.0,0,0,0.0,0
15:03:53.994,557.759,FOCUSED,86.65,0.274,0.326,0.0,0,0,0.0,0
15:03:54.073,557.839,FOCUSED,86.65,0.273,0.332,0.0,0,0,0.0,0
15:03:54.168,557.934,FOCUSED,86.65,0.269,0.328,0.0,0,0,0.0,0
15:03:54.266,558.032,FOCUSED,86.65,0.28,0.346,0.0,0,0,0.0,0
15:03:54.372,558.138,FOCUSED,86.65,0.277,0.347,0.0,0,0,0.0,0
15:03:54.476,558.242,FOCUSED,86.65,0.282,0.348,0.0,0,0,0.0,0
15:03:54.568,558.334,FOCUSED,86.65,0.282,0.35,0.0,0,0,0.0,0
15:03:54.716,558.482,FOCUSED,86.65,0.082,0.337,0.0,0,0,0.6,0
15:03:54.820,558.586,FOCUSED,86.65,0.029,0.331,0.0,0,0,0.6,0
15:03:54.902,558.667,FOCUSED,86.65,0.249,0.352,0.0,0,0,0.0,0
15:03:55.007,558.772,FOCUSED,86.65,0.267,0.35,0.0,0,0,0.0,0
15:03:55.125,558.891,FOCUSED,86.65,0.269,0.362,0.0,0,0,0.0,0
15:03:55.220,558.987,FOCUSED,86.65,0.272,0.366,0.0,0,0,0.0,0
15:03:55.333,559.099,FOCUSED,86.65,0.274,0.366,0.0,0,0,0.0,0
15:03:55.419,559.186,FOCUSED,86.65,0.27,0.363,0.0,0,0,0.0,0
15:03:55.512,559.278,FOCUSED,86.65,0.265,0.356,0.0,0,0,0.0,0
15:03:55.592,559.358,FOCUSED,86.65,0.267,0.374,0.0,0,0,0.0,0
15:03:55.676,559.442,FOCUSED,86.65,0.265,0.391,0.0,0,0,0.0,0
15:03:55.758,559.524,FOCUSED,86.65,0.272,0.397,0.0,0,0,0.0,0
15:03:55.836,559.602,FOCUSED,86.65,0.052,0.397,0.0,0,0,0.6,0
15:03:55.914,559.68,FOCUSED,86.65,0.221,0.405,0.0,0,0,0.0,0
15:03:56.050,559.815,FOCUSED,86.65,0.287,0.412,0.0,0,0,0.0,0
15:03:56.156,559.922,FOCUSED,86.65,0.291,0.41,0.0,0,0,0.0,0
15:03:56.238,560.004,FOCUSED,86.65,0.298,0.413,0.0,0,0,0.0,0
15:03:56.321,560.087,FOCUSED,86.65,0.321,0.416,0.0,0,0,0.0,0
15:03:56.407,560.173,FOCUSED,86.65,0.325,0.416,0.0,0,0,0.0,0
15:03:56.501,560.267,FOCUSED,86.65,0.33,0.419,0.0,0,0,0.0,0
15:03:56.617,560.383,FOCUSED,86.65,0.331,0.417,0.0,0,0,0.0,0
15:03:56.710,560.475,FOCUSED,86.65,0.333,0.419,0.0,0,0,0.0,0
15:03:56.794,560.559,FOCUSED,86.65,0.333,0.418,0.0,0,0,0.0,0
15:03:57.108,560.874,FOCUSED,86.65,0.323,0.412,0.0,0,0,0.0,0
15:03:57.236,561.002,FOCUSED,86.65,0.321,0.415,0.0,0,0,0.0,0
15:03:57.406,561.172,FOCUSED,86.65,0.32,0.419,0.0,0,0,0.0,0
15:03:57.556,561.321,FOCUSED,86.65,0.32,0.422,0.0,0,0,0.0,0
15:03:57.671,561.437,FOCUSED,86.65,0.327,0.418,0.0,0,0,0.0,0
15:03:57.814,561.58,FOCUSED,86.65,0.324,0.419,0.0,0,0,0.0,0
15:03:58.002,561.768,FOCUSED,86.65,0.315,0.418,0.0,0,0,0.0,0
15:03:58.187,561.952,FOCUSED,86.65,0.308,0.419,0.0,0,0,0.0,0
15:03:58.350,562.116,FOCUSED,86.65,0.304,0.419,0.0,0,0,0.0,0
15:03:58.478,562.244,FOCUSED,86.65,0.304,0.417,0.0,0,0,0.0,0
15:03:58.595,562.36,FOCUSED,86.65,0.302,0.416,0.0,0,0,0.0,0
15:03:58.713,562.478,FOCUSED,86.65,0.304,0.414,0.0,0,0,0.0,0
15:03:58.834,562.6,FOCUSED,86.65,0.305,0.416,0.0,0,0,0.0,0
15:03:58.926,562.691,FOCUSED,86.65,0.058,0.4,0.0,0,0,0.6,0
15:03:59.038,562.803,FOCUSED,86.65,0.235,0.407,0.0,0,0,0.0,0
15:03:59.149,562.915,FOCUSED,86.65,0.278,0.412,0.0,0,0,0.0,0
15:03:59.262,563.028,FOCUSED,86.65,0.294,0.408,0.0,0,0,0.0,0
15:03:59.385,563.151,FOCUSED,86.65,0.291,0.411,0.0,0,0,0.0,0
15:03:59.501,563.267,FOCUSED,86.65,0.287,0.41,0.0,0,0,0.0,0
15:03:59.634,563.4,FOCUSED,86.65,0.288,0.414,0.0,0,0,0.0,0
15:03:59.740,563.506,FOCUSED,86.65,0.29,0.41,0.0,0,0,0.0,0
15:03:59.854,563.62,FOCUSED,86.65,0.29,0.411,0.0,0,0,0.0,0
15:03:59.985,563.75,FOCUSED,86.65,0.289,0.409,0.0,0,0,0.0,0
15:04:00.112,563.878,FOCUSED,86.65,0.289,0.412,0.0,0,0,0.0,0
15:04:00.231,563.996,FOCUSED,86.65,0.284,0.409,0.0,0,0,0.0,0
15:04:00.359,564.125,FOCUSED,86.65,0.294,0.416,0.0,0,0,0.0,0
15:04:00.477,564.242,FOCUSED,86.65,0.304,0.412,0.0,0,0,0.0,0
15:04:00.593,564.359,FOCUSED,86.65,0.306,0.414,0.0,0,0,0.0,0
15:04:00.710,564.475,FOCUSED,86.65,0.306,0.412,0.0,0,0,0.0,0
15:04:00.825,564.59,FOCUSED,86.65,0.313,0.412,0.0,0,0,0.0,0
15:04:00.941,564.707,FOCUSED,86.65,0.311,0.411,0.0,0,0,0.0,0
15:04:01.058,564.824,FOCUSED,86.65,0.309,0.411,0.0,0,0,0.0,0
15:04:01.187,564.953,FOCUSED,86.65,0.309,0.409,0.0,0,0,0.0,0
15:04:01.295,565.06,FOCUSED,86.65,0.307,0.408,0.0,0,0,0.0,0
15:04:01.409,565.175,FOCUSED,86.65,0.308,0.413,0.0,0,0,0.0,0
15:04:01.522,565.288,FOCUSED,86.65,0.303,0.411,0.0,0,0,0.0,0
15:04:01.640,565.405,FOCUSED,86.65,0.302,0.408,0.0,0,0,0.0,0
15:04:01.746,565.512,FOCUSED,86.65,0.305,0.409,0.0,0,0,0.0,0
15:04:01.850,565.616,FOCUSED,86.65,0.306,0.41,0.0,0,0,0.0,0
15:04:01.963,565.728,FOCUSED,86.65,0.304,0.412,0.0,0,0,0.0,0
15:04:02.076,565.842,FOCUSED,86.65,0.31,0.408,0.0,0,0,0.0,0
15:04:02.184,565.95,FOCUSED,86.65,0.313,0.411,0.0,0,0,0.0,0
15:04:02.284,566.05,FOCUSED,86.65,0.305,0.412,0.0,0,0,0.0,0
15:04:02.381,566.147,FOCUSED,86.65,0.31,0.413,0.0,0,0,0.0,0
15:04:02.490,566.256,FOCUSED,86.65,0.304,0.412,0.0,0,0,0.0,0
15:04:02.597,566.363,FOCUSED,86.65,0.31,0.415,0.0,0,0,0.0,0
15:04:02.713,566.478,FOCUSED,86.65,0.309,0.413,0.0,0,0,0.0,0
15:04:02.807,566.573,FOCUSED,86.65,0.311,0.412,0.0,0,0,0.0,0
15:04:02.925,566.691,FOCUSED,86.65,0.308,0.412,0.0,0,0,0.0,0
15:04:03.041,566.807,FOCUSED,86.65,0.315,0.413,0.0,0,0,0.0,0
15:04:03.169,566.935,FOCUSED,86.65,0.311,0.412,0.0,0,0,0.0,0
15:04:03.278,567.044,FOCUSED,86.65,0.312,0.412,0.0,0,0,0.0,0
15:04:03.401,567.167,FOCUSED,86.65,0.314,0.412,0.0,0,0,0.0,0
15:04:03.518,567.284,FOCUSED,86.65,0.313,0.412,0.0,0,0,0.0,0
15:04:03.633,567.399,FOCUSED,86.65,0.315,0.415,0.0,0,0,0.0,0
15:04:03.739,567.505,FOCUSED,86.65,0.315,0.414,0.0,0,0,0.0,0
15:04:03.848,567.614,FOCUSED,86.65,0.316,0.413,0.0,0,0,0.0,0
15:04:03.954,567.719,FOCUSED,86.65,0.308,0.414,0.0,0,0,0.0,0
15:04:04.079,567.844,FOCUSED,86.65,0.308,0.414,0.0,0,0,0.0,0
15:04:04.176,567.942,FOCUSED,86.65,0.308,0.416,0.0,0,0,0.0,0
15:04:04.288,568.054,FOCUSED,86.65,0.195,0.41,0.0,0,0,0.0,0
15:04:04.417,568.182,FOCUSED,86.65,0.277,0.424,0.0,0,0,0.0,0
15:04:04.522,568.287,FOCUSED,86.65,0.294,0.421,0.0,0,0,0.0,0
15:04:04.631,568.396,FOCUSED,86.65,0.308,0.423,0.0,0,0,0.0,0
15:04:04.744,568.509,FOCUSED,86.65,0.311,0.422,0.0,0,0,0.0,0
15:04:04.862,568.628,FOCUSED,86.65,0.309,0.421,0.0,0,0,0.0,0
15:04:04.963,568.729,FOCUSED,86.65,0.304,0.422,0.0,0,0,0.0,0
15:04:05.091,568.856,FOCUSED,86.65,0.304,0.422,0.0,0,0,0.0,0
15:04:05.204,568.97,FOCUSED,86.65,0.304,0.421,0.0,0,0,0.0,0
15:04:05.322,569.087,FOCUSED,86.65,0.302,0.421,0.0,0,0,0.0,0
15:04:05.433,569.199,FOCUSED,86.65,0.304,0.42,0.0,0,0,0.0,0
15:04:05.551,569.317,FOCUSED,86.65,0.308,0.421,0.0,0,0,0.0,0
15:04:05.711,569.477,FOCUSED,86.65,0.307,0.416,0.0,0,0,0.0,0
15:04:05.816,569.581,FOCUSED,86.65,0.293,0.412,0.0,0,0,0.0,0
15:04:05.951,569.716,FOCUSED,86.65,0.291,0.416,0.0,0,0,0.0,0
15:04:06.062,569.828,FOCUSED,86.65,0.294,0.411,0.0,0,0,0.0,0
15:04:06.172,569.938,FOCUSED,86.65,0.291,0.409,0.0,0,0,0.0,0
15:04:06.292,570.058,FOCUSED,86.65,0.294,0.409,0.0,0,0,0.0,0
15:04:06.407,570.172,FOCUSED,86.65,0.289,0.408,0.0,0,0,0.0,0
15:04:06.522,570.288,FOCUSED,86.65,0.301,0.411,0.0,0,0,0.0,0
15:04:06.632,570.397,FOCUSED,86.65,0.3,0.412,0.0,0,0,0.0,0
15:04:06.748,570.513,FOCUSED,86.65,0.301,0.413,0.0,0,0,0.0,0
15:04:06.858,570.624,FOCUSED,86.65,0.3,0.414,0.0,0,0,0.0,0
15:04:06.972,570.737,FOCUSED,86.65,0.307,0.413,0.0,0,0,0.0,0
15:04:07.098,570.864,FOCUSED,86.65,0.307,0.417,0.0,0,0,0.0,0
15:04:07.212,570.978,FOCUSED,86.65,0.306,0.418,0.0,0,0,0.0,0
15:04:07.311,571.077,FOCUSED,86.65,0.302,0.418,0.0,0,0,0.0,0
15:04:07.429,571.195,FOCUSED,86.65,0.3,0.416,0.0,0,0,0.0,0
15:04:07.546,571.312,FOCUSED,86.65,0.301,0.416,0.0,0,0,0.0,0
15:04:07.657,571.422,FOCUSED,86.65,0.302,0.414,0.0,0,0,0.0,0
15:04:07.769,571.535,FOCUSED,86.65,0.299,0.414,0.0,0,0,0.0,0
15:04:07.870,571.636,FOCUSED,86.65,0.299,0.416,0.0,0,0,0.0,0
15:04:07.983,571.749,FOCUSED,86.65,0.299,0.417,0.0,0,0,0.0,0
15:04:08.084,571.85,FOCUSED,86.65,0.292,0.415,0.0,0,0,0.0,0
15:04:08.185,571.95,FOCUSED,86.65,0.075,0.411,0.0,0,0,0.6,0
15:04:08.295,572.061,FOCUSED,86.65,0.271,0.419,0.0,0,0,0.0,0
15:04:08.415,572.18,FOCUSED,86.65,0.28,0.418,0.0,0,0,0.0,0
15:04:08.519,572.285,FOCUSED,86.65,0.299,0.416,0.0,0,0,0.0,0
15:04:08.636,572.402,FOCUSED,86.65,0.302,0.417,0.0,0,0,0.0,0
15:04:08.743,572.509,FOCUSED,86.65,0.31,0.418,0.0,0,0,0.0,0
15:04:08.860,572.626,FOCUSED,86.65,0.305,0.419,0.0,0,0,0.0,0
15:04:08.979,572.745,FOCUSED,86.65,0.307,0.422,0.0,0,0,0.0,0
15:04:09.089,572.855,FOCUSED,86.65,0.311,0.421,0.0,0,0,0.0,0
15:04:09.187,572.952,FOCUSED,86.65,0.309,0.425,0.0,0,0,0.0,0
15:04:09.288,573.054,FOCUSED,86.65,0.311,0.424,0.0,0,0,0.0,0
15:04:09.408,573.174,FOCUSED,86.65,0.309,0.422,0.0,0,0,0.0,0
15:04:09.515,573.281,FOCUSED,86.65,0.309,0.423,0.0,0,0,0.0,0
15:04:09.629,573.394,FOCUSED,86.65,0.309,0.42,0.0,0,0,0.0,0
15:04:09.733,573.499,FOCUSED,86.65,0.307,0.42,0.0,0,0,0.0,0
15:04:09.845,573.61,FOCUSED,86.65,0.306,0.42,0.0,0,0,0.0,0
15:04:09.962,573.727,FOCUSED,86.65,0.307,0.42,0.0,0,0,0.0,0
15:04:10.087,573.852,FOCUSED,86.65,0.304,0.42,0.0,0,0,0.0,0
15:04:10.212,573.978,FOCUSED,86.65,0.297,0.42,0.0,0,0,0.0,0
15:04:10.329,574.094,FOCUSED,86.65,0.306,0.42,0.0,0,0,0.0,0
15:04:10.443,574.209,FOCUSED,86.65,0.306,0.418,0.0,0,0,0.0,0
15:04:10.556,574.321,FOCUSED,86.65,0.302,0.418,0.0,0,0,0.0,0
15:04:10.676,574.442,FOCUSED,86.65,0.302,0.417,0.0,0,0,0.0,0
15:04:10.854,574.62,FOCUSED,86.65,0.298,0.414,0.0,0,0,0.0,0
15:04:10.973,574.739,FOCUSED,86.65,0.297,0.414,0.0,0,0,0.0,0
15:04:11.101,574.867,FOCUSED,86.65,0.299,0.415,0.0,0,0,0.0,0
15:04:11.226,574.992,FOCUSED,86.65,0.297,0.416,0.0,0,0,0.0,0
15:04:11.353,575.119,FOCUSED,86.65,0.298,0.417,0.0,0,0,0.0,0
15:04:11.458,575.223,FOCUSED,86.65,0.294,0.419,0.0,0,0,0.0,0
15:04:11.557,575.323,FOCUSED,86.65,0.293,0.417,0.0,0,0,0.0,0
15:04:11.659,575.425,FOCUSED,86.65,0.297,0.419,0.0,0,0,0.0,0
15:04:11.783,575.549,FOCUSED,86.65,0.296,0.417,0.0,0,0,0.0,0
15:04:11.990,575.756,FOCUSED,86.65,0.299,0.419,0.0,0,0,0.0,0
15:04:12.122,575.888,FOCUSED,86.65,0.068,0.41,0.0,0,0,0.6,0
15:04:12.238,576.004,FOCUSED,86.65,0.263,0.424,0.0,0,0,0.0,0
15:04:12.352,576.117,FOCUSED,86.65,0.287,0.423,0.0,0,0,0.0,0
15:04:12.459,576.224,FOCUSED,86.65,0.288,0.416,0.0,0,0,0.0,0
15:04:12.571,576.336,FOCUSED,86.65,0.288,0.418,0.0,0,0,0.0,0
15:04:12.666,576.432,FOCUSED,86.65,0.289,0.418,0.0,0,0,0.0,0
15:04:12.787,576.552,FOCUSED,86.65,0.283,0.419,0.0,0,0,0.0,0
15:04:12.919,576.684,FOCUSED,86.65,0.288,0.42,0.0,0,0,0.0,0
15:04:13.030,576.796,FOCUSED,86.65,0.287,0.418,0.0,0,0,0.0,0
15:04:13.138,576.904,FOCUSED,86.65,0.294,0.419,0.0,0,0,0.0,0
15:04:13.273,577.038,FOCUSED,86.65,0.302,0.42,0.0,0,0,0.0,0
15:04:13.395,577.161,FOCUSED,86.65,0.296,0.424,0.0,0,0,0.0,0
15:04:13.511,577.277,FOCUSED,86.65,0.294,0.425,0.0,0,0,0.0,0
15:04:13.620,577.385,FOCUSED,86.65,0.294,0.424,0.0,0,0,0.0,0
15:04:13.730,577.496,FOCUSED,86.65,0.3,0.426,0.0,0,0,0.0,0
15:04:13.827,577.592,FOCUSED,86.65,0.308,0.427,0.0,0,0,0.0,0
15:04:13.922,577.688,FOCUSED,86.65,0.308,0.426,0.0,0,0,0.0,0
15:04:14.015,577.781,FOCUSED,86.65,0.303,0.426,0.0,0,0,0.0,0
15:04:14.137,577.902,FOCUSED,86.65,0.3,0.428,0.0,0,0,0.0,0
15:04:14.234,578.0,FOCUSED,86.65,0.308,0.429,0.0,0,0,0.0,0
15:04:14.360,578.126,FOCUSED,86.65,0.309,0.427,0.0,0,0,0.0,0
15:04:14.470,578.236,FOCUSED,86.65,0.308,0.429,0.0,0,0,0.0,0
15:04:14.589,578.355,FOCUSED,86.65,0.304,0.428,0.0,0,0,0.0,0
15:04:14.694,578.46,FOCUSED,86.65,0.304,0.426,0.0,0,0,0.0,0
15:04:14.800,578.566,FOCUSED,86.65,0.303,0.427,0.0,0,0,0.0,0
15:04:14.896,578.662,FOCUSED,86.65,0.31,0.426,0.0,0,0,0.0,0
15:04:15.006,578.772,FOCUSED,86.65,0.317,0.427,0.0,0,0,0.0,0
15:04:15.109,578.875,FOCUSED,86.65,0.316,0.427,0.0,0,0,0.0,0
15:04:15.227,578.993,FOCUSED,86.65,0.319,0.429,0.0,0,0,0.0,0
15:04:15.352,579.117,FOCUSED,86.65,0.313,0.427,0.0,0,0,0.0,0
15:04:15.463,579.228,FOCUSED,86.65,0.308,0.427,0.0,0,0,0.0,0
15:04:15.621,579.386,FOCUSED,86.65,0.312,0.429,0.0,0,0,0.0,0
15:04:15.724,579.49,FOCUSED,86.65,0.307,0.429,0.0,0,0,0.0,0
15:04:15.829,579.594,FOCUSED,86.65,0.302,0.427,0.0,0,0,0.0,0
15:04:15.960,579.726,FOCUSED,86.65,0.308,0.43,0.0,0,0,0.0,0
15:04:16.074,579.84,FOCUSED,86.65,0.301,0.427,0.0,0,0,0.0,0
15:04:16.193,579.958,FOCUSED,86.65,0.298,0.425,0.0,0,0,0.0,0
15:04:16.321,580.087,FOCUSED,86.65,0.295,0.423,0.0,0,0,0.0,0
