timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
20:21:31.870,166.998,FOCUSED,95.66,0.262,0.368,0.0,0,0,0.0,0
20:21:31.954,167.082,FOCUSED,95.66,0.265,0.369,0.0,0,0,0.0,0
20:21:32.044,167.172,FOCUSED,95.66,0.265,0.367,0.0,0,0,0.0,0
20:21:32.145,167.273,FOCUSED,95.66,0.264,0.368,0.0,0,0,0.0,0
20:21:32.265,167.393,FOCUSED,95.66,0.263,0.369,0.0,0,0,0.0,0
20:21:32.374,167.502,FOCUSED,95.66,0.266,0.37,0.0,0,0,0.0,0
20:21:32.497,167.625,FOCUSED,95.66,0.271,0.369,0.0,0,0,0.0,0
20:21:32.586,167.714,FOCUSED,95.66,0.269,0.369,0.0,0,0,0.0,0
20:21:32.688,167.816,FOCUSED,95.66,0.271,0.372,0.0,0,0,0.0,0
20:21:32.769,167.897,FOCUSED,95.66,0.263,0.37,0.0,0,0,0.0,0
20:21:32.885,168.013,FOCUSED,95.66,0.269,0.369,0.0,0,0,0.0,0
20:21:32.980,168.107,FOCUSED,95.66,0.271,0.371,0.0,0,0,0.0,0
20:21:33.070,168.199,FOCUSED,95.66,0.272,0.372,0.0,0,0,0.0,0
20:21:33.165,168.293,FOCUSED,95.66,0.274,0.37,0.0,0,0,0.0,0
20:21:33.261,168.389,FOCUSED,95.66,0.273,0.37,0.0,0,0,0.0,0
20:21:33.356,168.484,FOCUSED,95.66,0.27,0.37,0.0,0,0,0.0,0
20:21:33.449,168.577,FOCUSED,95.66,0.267,0.372,0.0,0,0,0.0,0
20:21:33.526,168.654,FOCUSED,95.66,0.262,0.372,0.0,0,0,0.0,0
20:21:33.615,168.742,FOCUSED,95.66,0.263,0.374,0.0,0,0,0.0,0
20:21:33.707,168.835,FOCUSED,95.66,0.265,0.373,0.0,0,0,0.0,0
20:21:33.792,168.919,FOCUSED,95.66,0.266,0.373,0.0,0,0,0.0,0
20:21:33.895,169.023,FOCUSED,95.66,0.264,0.37,0.0,0,0,0.0,0
20:21:33.988,169.116,FOCUSED,95.66,0.267,0.374,0.0,0,0,0.0,0
20:21:34.090,169.219,FOCUSED,95.66,0.264,0.372,0.0,0,0,0.0,0
20:21:34.195,169.323,FOCUSED,95.66,0.263,0.375,0.0,0,0,0.0,0
20:21:34.289,169.416,FOCUSED,95.66,0.259,0.374,0.0,0,0,0.0,0
20:21:34.366,169.493,FOCUSED,95.66,0.257,0.373,0.0,0,0,0.0,0
20:21:34.446,169.574,FOCUSED,95.66,0.261,0.378,0.0,0,0,0.0,0
20:21:34.548,169.675,FOCUSED,95.66,0.262,0.375,0.0,0,0,0.0,0
20:21:34.645,169.773,FOCUSED,95.66,0.261,0.374,0.0,0,0,0.0,0
20:21:34.723,169.85,FOCUSED,95.66,0.26,0.374,0.0,0,0,0.0,0
20:21:34.803,169.931,FOCUSED,95.66,0.264,0.373,0.0,0,0,0.0,0
20:21:34.893,170.021,FOCUSED,95.66,0.265,0.374,0.0,0,0,0.0,0
20:21:34.980,170.108,FOCUSED,95.66,0.264,0.377,0.0,0,0,0.0,0
20:21:35.079,170.207,FOCUSED,95.66,0.264,0.376,0.0,0,0,0.0,0
20:21:35.184,170.311,FOCUSED,95.66,0.267,0.375,0.0,0,0,0.0,0
20:21:35.270,170.398,FOCUSED,95.66,0.273,0.376,0.0,0,0,0.0,0
20:21:35.358,170.486,FOCUSED,95.66,0.272,0.374,0.0,0,0,0.0,0
20:21:35.466,170.593,FOCUSED,95.66,0.271,0.375,0.0,0,0,0.0,0
20:21:35.557,170.685,FOCUSED,95.66,0.271,0.376,0.0,0,0,0.0,0
20:21:35.646,170.773,FOCUSED,95.66,0.269,0.375,0.0,0,0,0.0,0
20:21:35.743,170.871,FOCUSED,95.66,0.268,0.375,0.0,0,0,0.0,0
20:21:35.835,170.963,FOCUSED,95.66,0.267,0.377,0.0,0,0,0.0,0
20:21:35.915,171.042,FOCUSED,95.66,0.268,0.376,0.0,0,0,0.0,0
20:21:36.022,171.149,FOCUSED,95.66,0.271,0.378,0.0,0,0,0.0,0
20:21:36.127,171.255,FOCUSED,95.66,0.268,0.376,0.0,0,0,0.0,0
20:21:36.215,171.343,FOCUSED,95.66,0.271,0.378,0.0,0,0,0.0,0
20:21:36.311,171.438,FOCUSED,95.66,0.268,0.38,0.0,0,0,0.0,0
20:21:36.406,171.534,FOCUSED,95.66,0.271,0.377,0.0,0,0,0.0,0
20:21:36.486,171.613,FOCUSED,95.66,0.274,0.38,0.0,0,0,0.0,0
20:21:36.567,171.695,FOCUSED,95.66,0.28,0.379,0.0,0,0,0.0,0
20:21:36.660,171.788,FOCUSED,95.66,0.281,0.379,0.0,0,0,0.0,0
20:21:36.768,171.895,FOCUSED,95.66,0.276,0.378,0.0,0,0,0.0,0
20:21:36.867,171.995,FOCUSED,95.66,0.269,0.376,0.0,0,0,0.0,0
20:21:36.960,172.088,FOCUSED,95.66,0.27,0.379,0.0,0,0,0.0,0
20:21:37.055,172.183,FOCUSED,95.66,0.271,0.378,0.0,0,0,0.0,0
20:21:37.158,172.285,FOCUSED,95.66,0.268,0.376,0.0,0,0,0.0,0
20:21:37.260,172.388,FOCUSED,95.66,0.244,0.368,0.0,0,0,0.0,0
20:21:37.341,172.469,FOCUSED,95.66,0.25,0.372,0.0,0,0,0.0,0
20:21:37.438,172.566,FOCUSED,95.66,0.253,0.372,0.0,0,0,0.0,0
20:21:37.526,172.654,FOCUSED,95.66,0.256,0.374,0.0,0,0,0.0,0
20:21:37.626,172.754,FOCUSED,95.66,0.259,0.373,0.0,0,0,0.0,0
20:21:37.716,172.843,FOCUSED,95.66,0.259,0.373,0.0,0,0,0.0,0
20:21:37.806,172.934,FOCUSED,95.66,0.267,0.373,0.0,0,0,0.0,0
20:21:37.937,173.065,FOCUSED,95.66,0.261,0.37,0.0,0,0,0.0,0
20:21:38.030,173.158,FOCUSED,95.66,0.264,0.373,0.0,0,0,0.0,0
20:21:38.115,173.242,FOCUSED,95.66,0.263,0.374,0.0,0,0,0.0,0
20:21:38.200,173.328,FOCUSED,95.66,0.263,0.372,0.0,0,0,0.0,0
20:21:38.295,173.423,FOCUSED,95.66,0.261,0.374,0.0,0,0,0.0,0
20:21:38.383,173.511,FOCUSED,95.66,0.262,0.375,0.0,0,0,0.0,0
20:21:38.468,173.596,FOCUSED,95.66,0.263,0.373,0.0,0,0,0.0,0
20:21:38.557,173.685,FOCUSED,95.66,0.261,0.375,0.0,0,0,0.0,0
20:21:38.638,173.766,FOCUSED,95.66,0.263,0.375,0.0,0,0,0.0,0
20:21:38.730,173.858,FOCUSED,95.66,0.262,0.376,0.0,0,0,0.0,0
20:21:38.825,173.952,FOCUSED,95.66,0.262,0.376,0.0,0,0,0.0,0
20:21:38.900,174.027,FOCUSED,95.66,0.265,0.374,0.0,0,0,0.0,0
20:21:38.998,174.125,FOCUSED,95.66,0.26,0.374,0.0,0,0,0.0,0
20:21:39.085,174.213,FOCUSED,95.66,0.268,0.373,0.0,0,0,0.0,0
20:21:39.182,174.309,FOCUSED,95.66,0.257,0.381,0.0,0,0,0.0,0
20:21:39.276,174.404,FOCUSED,95.66,0.279,0.383,0.0,0,0,0.0,0
20:21:39.363,174.491,FOCUSED,95.66,0.284,0.383,0.0,0,0,0.0,0
20:21:39.447,174.575,FOCUSED,95.66,0.289,0.382,0.0,0,0,0.0,0
20:21:39.535,174.663,FOCUSED,95.66,0.295,0.382,0.0,0,0,0.0,0
20:21:39.625,174.752,FOCUSED,95.66,0.293,0.382,0.0,0,0,0.0,0
20:21:39.723,174.851,FOCUSED,95.66,0.291,0.381,0.0,0,0,0.0,0
20:21:39.825,174.952,FOCUSED,95.66,0.288,0.379,0.0,0,0,0.0,0
20:21:39.945,175.073,FOCUSED,95.66,0.294,0.383,0.0,0,0,0.0,0
20:21:40.028,175.156,FOCUSED,95.66,0.293,0.381,0.0,0,0,0.0,0
20:21:40.145,175.274,FOCUSED,95.66,0.296,0.382,0.0,0,0,0.0,0
20:21:40.245,175.372,FOCUSED,95.66,0.288,0.378,0.0,0,0,0.0,0
20:21:40.336,175.464,FOCUSED,95.66,0.283,0.375,0.0,0,0,0.0,0
20:21:40.424,175.551,FOCUSED,95.66,0.283,0.377,0.0,0,0,0.0,0
20:21:40.523,175.651,FOCUSED,95.66,0.29,0.379,0.0,0,0,0.0,0
20:21:40.627,175.755,FOCUSED,95.66,0.29,0.376,0.0,0,0,0.0,0
20:21:40.736,175.864,FOCUSED,95.66,0.29,0.376,0.0,0,0,0.0,0
20:21:40.850,175.977,FOCUSED,95.66,0.286,0.376,0.0,0,0,0.0,0
20:21:40.977,176.105,FOCUSED,95.66,0.268,0.369,0.0,0,0,0.0,0
20:21:41.073,176.2,FOCUSED,95.66,0.267,0.376,0.0,0,0,0.0,0
20:21:41.170,176.297,FOCUSED,95.66,0.267,0.371,0.0,0,0,0.0,0
20:21:41.262,176.39,FOCUSED,95.66,0.271,0.376,0.0,0,0,0.0,0
20:21:41.360,176.487,FOCUSED,95.66,0.271,0.376,0.0,0,0,0.0,0
20:21:41.465,176.593,FOCUSED,95.66,0.271,0.376,0.0,0,0,0.0,0
20:21:41.587,176.715,FOCUSED,95.66,0.273,0.376,0.0,0,0,0.0,0
20:21:41.697,176.825,FOCUSED,95.66,0.272,0.376,0.0,0,0,0.0,0
20:21:41.784,176.911,FOCUSED,95.66,0.289,0.387,0.0,0,0,0.0,0
20:21:41.884,177.011,FOCUSED,95.66,0.277,0.385,0.0,0,0,0.0,0
20:21:41.976,177.103,FOCUSED,95.66,0.288,0.386,0.0,0,0,0.0,0
20:21:42.075,177.202,FOCUSED,95.66,0.295,0.385,0.0,0,0,0.0,0
20:21:42.167,177.295,FOCUSED,95.66,0.292,0.384,0.0,0,0,0.0,0
20:21:42.268,177.396,FOCUSED,95.66,0.295,0.384,0.0,0,0,0.0,0
20:21:42.364,177.492,FOCUSED,95.66,0.293,0.384,0.0,0,0,0.0,0
20:21:42.475,177.602,FOCUSED,95.66,0.298,0.385,0.0,0,0,0.0,0
20:21:42.596,177.724,FOCUSED,95.66,0.295,0.385,0.0,0,0,0.0,0
20:21:42.711,177.839,FOCUSED,95.66,0.294,0.385,0.0,0,0,0.0,0
20:21:42.843,177.971,FOCUSED,95.66,0.287,0.386,0.0,0,0,0.0,0
20:21:42.980,178.108,FOCUSED,95.66,0.295,0.384,0.0,0,0,0.0,0
20:21:43.137,178.265,FOCUSED,95.66,0.295,0.383,0.0,0,0,0.0,0
20:21:43.249,178.377,FOCUSED,95.66,0.297,0.38,0.0,0,0,0.0,0
20:21:43.347,178.474,FOCUSED,95.66,0.298,0.382,0.0,0,0,0.0,0
20:21:43.437,178.564,FOCUSED,95.66,0.302,0.382,0.0,0,0,0.0,0
20:21:43.541,178.668,FOCUSED,95.66,0.298,0.382,0.0,0,0,0.0,0
20:21:43.636,178.763,FOCUSED,95.66,0.298,0.38,0.0,0,0,0.0,0
20:21:43.749,178.877,FOCUSED,95.66,0.3,0.387,0.0,0,0,0.0,0
20:21:43.891,179.019,FOCUSED,95.66,0.304,0.386,0.0,0,0,0.0,0
20:21:44.037,179.165,FOCUSED,95.66,0.3,0.387,0.0,0,0,0.0,0
20:21:44.128,179.256,FOCUSED,95.66,0.289,0.385,0.0,0,0,0.0,0
20:21:44.245,179.372,FOCUSED,95.66,0.3,0.384,0.0,0,0,0.0,0
20:21:44.367,179.494,FOCUSED,95.66,0.294,0.384,0.0,0,0,0.0,0
20:21:44.457,179.584,FOCUSED,95.66,0.296,0.387,0.0,0,0,0.0,0
20:21:44.569,179.696,FOCUSED,95.66,0.292,0.384,0.0,0,0,0.0,0
20:21:44.671,179.799,FOCUSED,95.66,0.296,0.384,0.0,0,0,0.0,0
20:21:44.765,179.892,FOCUSED,95.66,0.297,0.384,0.0,0,0,0.0,0
20:21:44.865,179.992,FOCUSED,95.66,0.287,0.384,0.0,0,0,0.0,0
20:21:44.963,180.09,FOCUSED,95.66,0.257,0.369,0.0,0,0,0.0,0
20:21:45.049,180.176,FOCUSED,95.66,0.261,0.371,0.0,0,0,0.0,0
20:21:45.137,180.265,FOCUSED,95.66,0.259,0.376,0.0,0,0,0.0,0
20:21:45.230,180.357,FOCUSED,95.66,0.261,0.378,0.0,0,0,0.0,0
20:21:45.326,180.454,FOCUSED,95.66,0.264,0.379,0.0,0,0,0.0,0
20:21:45.406,180.534,FOCUSED,95.66,0.269,0.379,0.0,0,0,0.0,0
20:21:45.506,180.634,FOCUSED,95.66,0.261,0.379,0.0,0,0,0.0,0
20:21:45.597,180.724,FOCUSED,95.66,0.262,0.376,0.0,0,0,0.0,0
20:21:45.723,180.85,FOCUSED,95.66,0.262,0.375,0.0,0,0,0.0,0
20:21:45.818,180.946,FOCUSED,95.66,0.256,0.374,0.0,0,0,0.0,0
20:21:45.918,181.046,FOCUSED,95.66,0.258,0.375,0.0,0,0,0.0,0
20:21:46.023,181.15,FOCUSED,95.66,0.264,0.377,0.0,0,0,0.0,0
20:21:46.113,181.24,FOCUSED,95.66,0.262,0.38,0.0,0,0,0.0,0
20:21:46.197,181.325,FOCUSED,95.66,0.26,0.378,0.0,0,0,0.0,0
20:21:46.290,181.417,FOCUSED,95.66,0.253,0.378,0.0,0,0,0.0,0
20:21:46.385,181.513,FOCUSED,95.66,0.267,0.382,0.0,0,0,0.0,0
20:21:46.482,181.61,FOCUSED,95.66,0.266,0.374,0.0,0,0,0.0,0
20:21:46.586,181.714,FOCUSED,95.66,0.265,0.377,0.0,0,0,0.0,0
20:21:46.684,181.811,FOCUSED,95.66,0.265,0.377,0.0,0,0,0.0,0
20:21:46.782,181.91,FOCUSED,95.66,0.27,0.378,0.0,0,0,0.0,0
20:21:46.873,182.001,FOCUSED,95.66,0.271,0.384,0.0,0,0,0.0,0
20:21:46.961,182.089,FOCUSED,95.66,0.276,0.382,0.0,0,0,0.0,0
20:21:47.067,182.195,FOCUSED,95.66,0.277,0.38,0.0,0,0,0.0,0
20:21:47.163,182.291,FOCUSED,95.66,0.275,0.381,0.0,0,0,0.0,0
20:21:47.299,182.426,FOCUSED,95.66,0.274,0.383,0.0,0,0,0.0,0
20:21:47.400,182.528,FOCUSED,95.66,0.268,0.378,0.0,0,0,0.0,0
20:21:47.517,182.645,FOCUSED,95.66,0.267,0.379,0.0,0,0,0.0,0
20:21:47.630,182.758,FOCUSED,95.66,0.267,0.382,0.0,0,0,0.0,0
20:21:47.742,182.869,FOCUSED,95.66,0.269,0.381,0.0,0,0,0.0,0
20:21:47.874,183.002,FOCUSED,95.66,0.269,0.388,0.0,0,0,0.0,0
20:21:47.975,183.102,FOCUSED,95.66,0.281,0.395,0.0,0,0,0.0,0
20:21:48.067,183.194,FOCUSED,95.66,0.278,0.388,0.0,0,0,0.0,0
20:21:48.165,183.293,FOCUSED,95.66,0.266,0.386,0.0,0,0,0.0,0
20:21:48.256,183.384,FOCUSED,95.66,0.274,0.391,0.0,0,0,0.0,0
20:21:48.351,183.479,FOCUSED,95.66,0.268,0.403,0.0,0,0,0.0,0
20:21:48.436,183.563,FOCUSED,95.66,0.263,0.392,0.0,0,0,0.0,0
20:21:48.532,183.659,FOCUSED,95.66,0.263,0.385,0.0,0,0,0.0,0
20:21:48.618,183.746,FOCUSED,95.66,0.266,0.394,0.0,0,0,0.0,0
20:21:48.717,183.844,FOCUSED,95.66,0.265,0.398,0.0,0,0,0.0,0
20:21:48.837,183.964,FOCUSED,95.66,0.268,0.398,0.0,0,0,0.0,0
20:21:48.964,184.091,FOCUSED,95.66,0.274,0.397,0.0,0,0,0.0,0
20:21:49.087,184.214,FOCUSED,95.66,0.272,0.391,0.0,0,0,0.0,0
20:21:49.220,184.347,FOCUSED,95.66,0.283,0.393,0.0,0,0,0.0,0
20:21:49.305,184.432,FOCUSED,95.66,0.26,0.386,0.0,0,0,0.0,0
20:21:49.406,184.534,FOCUSED,95.66,0.281,0.391,0.0,0,0,0.0,0
20:21:49.513,184.641,FOCUSED,95.66,0.282,0.39,0.0,0,0,0.0,0
20:21:49.604,184.731,FOCUSED,95.66,0.286,0.387,0.0,0,0,0.0,0
20:21:49.702,184.829,FOCUSED,95.66,0.277,0.388,0.0,0,0,0.0,0
20:21:49.814,184.941,FOCUSED,95.66,0.271,0.386,0.0,0,0,0.0,0
20:21:49.924,185.051,FOCUSED,95.66,0.27,0.385,0.0,0,0,0.0,0
20:21:50.079,185.206,FOCUSED,95.66,0.273,0.383,0.0,0,0,0.0,0
20:21:50.196,185.323,FOCUSED,95.66,0.276,0.391,0.0,0,0,0.0,0
20:21:50.304,185.431,FOCUSED,95.66,0.271,0.388,0.0,0,0,0.0,0
20:21:50.419,185.547,FOCUSED,95.66,0.272,0.39,0.0,0,0,0.0,0
20:21:50.531,185.659,FOCUSED,95.66,0.27,0.391,0.0,0,0,0.0,0
20:21:50.650,185.778,FOCUSED,95.66,0.274,0.389,0.0,0,0,0.0,0
20:21:50.748,185.876,FOCUSED,95.66,0.268,0.387,0.0,0,0,0.0,0
20:21:50.848,185.975,FOCUSED,95.66,0.275,0.388,0.0,0,0,0.0,0
20:21:50.957,186.085,FOCUSED,95.66,0.27,0.388,0.0,0,0,0.0,0
20:21:51.075,186.202,FOCUSED,95.66,0.276,0.389,0.0,0,0,0.0,0
20:21:51.199,186.327,FOCUSED,95.66,0.283,0.392,0.0,0,0,0.0,0
20:21:51.339,186.466,FOCUSED,95.66,0.284,0.394,0.0,0,0,0.0,0
20:21:51.476,186.603,FOCUSED,95.66,0.279,0.396,0.0,0,0,0.0,0
20:21:51.604,186.731,FOCUSED,95.66,0.283,0.393,0.0,0,0,0.0,0
20:21:51.728,186.856,FOCUSED,95.66,0.279,0.388,0.0,0,0,0.0,0
20:21:51.867,186.995,FOCUSED,95.66,0.285,0.391,0.0,0,0,0.0,0
20:21:51.987,187.115,FOCUSED,95.66,0.284,0.393,0.0,0,0,0.0,0
20:21:52.105,187.232,FOCUSED,95.66,0.284,0.394,0.0,0,0,0.0,0
20:21:52.217,187.344,FOCUSED,95.66,0.28,0.391,0.0,0,0,0.0,0
20:21:52.335,187.463,FOCUSED,95.66,0.285,0.392,0.0,0,0,0.0,0
20:21:52.478,187.606,FOCUSED,95.66,0.287,0.393,0.0,0,0,0.0,0
20:21:52.591,187.719,FOCUSED,95.66,0.288,0.394,0.0,0,0,0.0,0
20:21:52.720,187.847,FOCUSED,95.66,0.285,0.395,0.0,0,0,0.0,0
20:21:52.844,187.971,FOCUSED,95.66,0.285,0.395,0.0,0,0,0.0,0
20:21:52.997,188.124,FOCUSED,95.66,0.287,0.395,0.0,0,0,0.0,0
20:21:53.117,188.245,FOCUSED,95.66,0.288,0.393,0.0,0,0,0.0,0
20:21:53.229,188.356,FOCUSED,95.66,0.288,0.393,0.0,0,0,0.0,0
20:21:53.313,188.44,FOCUSED,95.66,0.285,0.394,0.0,0,0,0.0,0
20:21:53.402,188.529,FOCUSED,95.66,0.281,0.392,0.0,0,0,0.0,0
20:21:53.494,188.622,FOCUSED,95.66,0.283,0.394,0.0,0,0,0.0,0
20:21:53.584,188.711,FOCUSED,95.66,0.285,0.394,0.0,0,0,0.0,0
20:21:53.695,188.823,FOCUSED,95.66,0.284,0.392,0.0,0,0,0.0,0
20:21:53.803,188.93,FOCUSED,95.66,0.283,0.392,0.0,0,0,0.0,0
20:21:53.920,189.047,FOCUSED,95.66,0.284,0.392,0.0,0,0,0.0,0
20:21:54.048,189.175,FOCUSED,95.66,0.283,0.392,0.0,0,0,0.0,0
20:21:54.170,189.298,FOCUSED,95.66,0.288,0.392,0.0,0,0,0.0,0
20:21:54.290,189.417,FOCUSED,95.66,0.292,0.395,0.0,0,0,0.0,0
20:21:54.410,189.539,FOCUSED,95.66,0.291,0.392,0.0,0,0,0.0,0
20:21:54.516,189.643,FOCUSED,95.66,0.288,0.392,0.0,0,0,0.0,0
20:21:54.621,189.749,FOCUSED,95.66,0.29,0.391,0.0,0,0,0.0,0
20:21:54.727,189.855,FOCUSED,95.66,0.29,0.393,0.0,0,0,0.0,0
20:21:54.831,189.959,FOCUSED,95.66,0.29,0.394,0.0,0,0,0.0,0
20:21:54.932,190.059,FOCUSED,95.66,0.282,0.392,0.0,0,0,0.0,0
20:21:55.047,190.175,FOCUSED,95.66,0.29,0.393,0.0,0,0,0.0,0
20:21:55.167,190.294,FOCUSED,95.66,0.289,0.391,0.0,0,0,0.0,0
20:21:55.298,190.426,FOCUSED,95.66,0.294,0.39,0.0,0,0,0.0,0
20:21:55.400,190.527,FOCUSED,95.66,0.29,0.391,0.0,0,0,0.0,0
20:21:55.517,190.644,FOCUSED,95.66,0.291,0.39,0.0,0,0,0.0,0
20:21:55.638,190.766,FOCUSED,95.66,0.289,0.39,0.0,0,0,0.0,0
20:21:55.732,190.86,FOCUSED,95.66,0.293,0.391,0.0,0,0,0.0,0
20:21:55.830,190.958,FOCUSED,95.66,0.294,0.391,0.0,0,0,0.0,0
20:21:55.912,191.039,FOCUSED,95.66,0.292,0.39,0.0,0,0,0.0,0
20:21:56.014,191.142,FOCUSED,95.66,0.288,0.394,0.0,0,0,0.0,0
20:21:56.119,191.247,FOCUSED,95.66,0.293,0.394,0.0,0,0,0.0,0
20:21:56.241,191.368,FOCUSED,95.66,0.288,0.393,0.0,0,0,0.0,0
20:21:56.388,191.516,FOCUSED,95.66,0.288,0.394,0.0,0,0,0.0,0
20:21:56.508,191.637,FOCUSED,95.66,0.284,0.392,0.0,0,0,0.0,0
20:21:56.620,191.748,FOCUSED,95.66,0.28,0.392,0.0,0,0,0.0,0
20:21:56.735,191.863,FOCUSED,95.66,0.282,0.388,0.0,0,0,0.0,0
20:21:56.825,191.952,FOCUSED,95.66,0.281,0.386,0.0,0,0,0.0,0
20:21:56.928,192.055,FOCUSED,95.66,0.293,0.386,0.0,0,0,0.0,0
20:21:57.024,192.152,FOCUSED,95.66,0.285,0.387,0.0,0,0,0.0,0
20:21:57.134,192.262,FOCUSED,95.66,0.28,0.389,0.0,0,0,0.0,0
20:21:57.270,192.397,FOCUSED,95.66,0.282,0.386,0.0,0,0,0.0,0
20:21:57.383,192.51,FOCUSED,95.66,0.29,0.384,0.0,0,0,0.0,0
20:21:57.513,192.641,FOCUSED,95.66,0.284,0.38,0.0,0,0,0.0,0
20:21:57.664,192.792,FOCUSED,95.66,0.271,0.379,0.0,0,0,0.0,0
20:21:57.770,192.897,FOCUSED,95.66,0.27,0.364,0.0,0,0,0.0,0
20:21:57.864,192.991,FOCUSED,95.66,0.28,0.358,0.0,0,0,0.0,0
20:21:57.965,193.092,FOCUSED,95.66,0.291,0.364,0.0,0,0,0.0,0
20:21:58.071,193.199,FOCUSED,95.66,0.285,0.369,0.0,0,0,0.0,0
20:21:58.189,193.316,FOCUSED,95.66,0.276,0.37,0.0,0,0,0.0,0
20:21:58.283,193.411,FOCUSED,95.66,0.276,0.37,0.0,0,0,0.0,0
20:21:58.381,193.509,FOCUSED,95.66,0.275,0.372,0.0,0,0,0.0,0
20:21:58.480,193.607,FOCUSED,95.66,0.275,0.373,0.0,0,0,0.0,0
20:21:58.572,193.7,FOCUSED,95.66,0.273,0.369,0.0,0,0,0.0,0
20:21:58.670,193.797,FOCUSED,95.66,0.284,0.37,0.0,0,0,0.0,0
20:21:58.772,193.899,FOCUSED,95.66,0.284,0.367,0.0,0,0,0.0,0
20:21:58.880,194.008,FOCUSED,95.66,0.288,0.364,0.0,0,0,0.0,0
20:21:58.982,194.109,FOCUSED,95.66,0.278,0.369,0.0,0,0,0.0,0
20:21:59.083,194.211,FOCUSED,95.66,0.279,0.368,0.0,0,0,0.0,0
20:21:59.204,194.331,FOCUSED,95.66,0.277,0.369,0.0,0,0,0.0,0
20:21:59.368,194.495,FOCUSED,95.66,0.282,0.368,0.0,0,0,0.0,0
20:21:59.477,194.604,FOCUSED,95.66,0.281,0.366,0.0,0,0,0.0,0
20:21:59.583,194.711,FOCUSED,95.66,0.282,0.366,0.0,0,0,0.0,0
20:21:59.680,194.807,FOCUSED,95.66,0.278,0.369,0.0,0,0,0.0,0
20:21:59.774,194.901,FOCUSED,95.66,0.284,0.369,0.0,0,0,0.0,0
20:21:59.876,195.004,FOCUSED,95.66,0.283,0.367,0.0,0,0,0.0,0
20:21:59.994,195.121,FOCUSED,95.66,0.28,0.367,0.0,0,0,0.0,0
20:22:00.098,195.225,FOCUSED,95.66,0.279,0.366,0.0,0,0,0.0,0
20:22:00.208,195.336,FOCUSED,95.66,0.284,0.367,0.0,0,0,0.0,0
20:22:00.358,195.485,FOCUSED,95.66,0.272,0.364,0.0,0,0,0.0,0
20:22:00.437,195.565,FOCUSED,95.66,0.278,0.364,0.0,0,0,0.0,0
20:22:00.532,195.66,FOCUSED,95.66,0.272,0.364,0.0,0,0,0.0,0
20:22:00.626,195.754,FOCUSED,95.66,0.271,0.366,0.0,0,0,0.0,0
20:22:00.709,195.837,FOCUSED,95.66,0.279,0.369,0.0,0,0,0.0,0
20:22:00.815,195.943,FOCUSED,95.66,0.271,0.365,0.0,0,0,0.0,0
20:22:00.917,196.044,FOCUSED,95.66,0.277,0.364,0.0,0,0,0.0,0
20:22:01.018,196.146,FOCUSED,95.66,0.275,0.365,0.0,0,0,0.0,0
20:22:01.114,196.242,FOCUSED,95.66,0.278,0.365,0.0,0,0,0.0,0
20:22:01.206,196.334,FOCUSED,95.66,0.29,0.366,0.0,0,0,0.0,0
20:22:01.310,196.438,FOCUSED,95.66,0.283,0.366,0.0,0,0,0.0,0
20:22:01.433,196.561,FOCUSED,95.66,0.284,0.366,0.0,0,0,0.0,0
20:22:01.518,196.646,FOCUSED,95.66,0.275,0.367,0.0,0,0,0.0,0
20:22:01.611,196.738,FOCUSED,95.66,0.263,0.364,0.0,0,0,0.0,0
20:22:01.720,196.848,FOCUSED,95.66,0.275,0.367,0.0,0,0,0.0,0
20:22:01.830,196.958,FOCUSED,95.66,0.275,0.369,0.0,0,0,0.0,0
20:22:01.943,197.07,FOCUSED,95.66,0.282,0.369,0.0,0,0,0.0,0
20:22:02.053,197.18,FOCUSED,95.66,0.28,0.37,0.0,0,0,0.0,0
20:22:02.168,197.296,FOCUSED,95.66,0.284,0.373,0.0,0,0,0.0,0
20:22:02.258,197.386,FOCUSED,95.66,0.283,0.372,0.0,0,0,0.0,0
20:22:02.372,197.5,FOCUSED,95.66,0.291,0.374,0.0,0,0,0.0,0
20:22:02.467,197.594,FOCUSED,95.66,0.277,0.371,0.0,0,0,0.0,0
20:22:02.587,197.716,FOCUSED,95.66,0.276,0.367,0.0,0,0,0.0,0
20:22:02.696,197.823,FOCUSED,95.66,0.273,0.37,0.0,0,0,0.0,0
20:22:02.806,197.934,FOCUSED,95.66,0.273,0.373,0.0,0,0,0.0,0
20:22:02.916,198.043,FOCUSED,95.66,0.286,0.371,0.0,0,0,0.0,0
20:22:03.034,198.161,FOCUSED,95.66,0.268,0.367,0.0,0,0,0.0,0
20:22:03.134,198.261,FOCUSED,95.66,0.239,0.364,0.0,0,0,0.0,0
20:22:03.241,198.368,FOCUSED,95.66,0.255,0.367,0.0,0,0,0.0,0
20:22:03.335,198.462,FOCUSED,95.66,0.259,0.365,0.0,0,0,0.0,0
20:22:03.413,198.541,FOCUSED,95.66,0.256,0.364,0.0,0,0,0.0,0
20:22:03.501,198.629,FOCUSED,95.66,0.26,0.365,0.0,0,0,0.0,0
20:22:03.600,198.728,FOCUSED,95.66,0.265,0.364,0.0,0,0,0.0,0
20:22:03.701,198.829,FOCUSED,95.66,0.268,0.364,0.0,0,0,0.0,0
20:22:03.820,198.948,FOCUSED,95.66,0.274,0.363,0.0,0,0,0.0,0
